component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;75;14321;1;0;Indeterminate;LR;0;0;1222.idfx;C9F387900CD5ED34;06/10/16 09:06:58.397
Snelheidstaak;1;0;0;1;2;kd;78;14396;1;0;Indeterminate;RL;0;0;1222.idfx;C9F387900CD5ED34;06/10/16 09:06:58.397
Snelheidstaak;1;0;0;1;2;dk;31;14474;1;0;Indeterminate;LR;0;0;1222.idfx;C9F387900CD5ED34;06/10/16 09:06:58.397
Snelheidstaak;1;0;0;1;2;kk;140;14505;0;0;HF;RR;0;1;1222.idfx;C9F387900CD5ED34;06/10/16 09:06:58.397
Snelheidstaak;1;0;0;1;2;kd;5;14645;1;0;Indeterminate;RL;0;0;1222.idfx;C9F387900CD5ED34;06/10/16 09:06:58.397
Snelheidstaak;1;0;0;1;2;dk;135;14650;1;0;Indeterminate;LR;0;0;1222.idfx;C9F387900CD5ED34;06/10/16 09:06:58.397
Snelheidstaak;1;0;0;1;2;kd;15;14785;1;0;Indeterminate;RL;0;0;1222.idfx;C9F387900CD5ED34;06/10/16 09:06:58.397
Snelheidstaak;1;0;0;1;2;dk;145;14800;1;0;Indeterminate;LR;0;0;1222.idfx;C9F387900CD5ED34;06/10/16 09:06:58.397
Snelheidstaak;1;0;0;1;2;kd;13;14945;1;0;Indeterminate;RL;0;0;1222.idfx;C9F387900CD5ED34;06/10/16 09:06:58.397
Snelheidstaak;1;0;0;1;2;dk;142;14958;1;0;Indeterminate;LR;0;0;1222.idfx;C9F387900CD5ED34;06/10/16 09:06:58.397
Snelheidstaak;1;0;0;1;2;kd;25;15100;1;0;Indeterminate;RL;0;0;1222.idfx;C9F387900CD5ED34;06/10/16 09:06:58.397
Snelheidstaak;1;0;0;1;2;dd;125;15125;0;0;Indeterminate;LL;0;1;1222.idfx;C9F387900CD5ED34;06/10/16 09:06:58.397
Snelheidstaak;1;0;0;1;2;dk;9;15250;1;0;Indeterminate;LR;0;0;1222.idfx;C9F387900CD5ED34;06/10/16 09:06:58.397
Snelheidstaak;1;0;0;1;2;kd;137;15259;1;0;Indeterminate;RL;0;0;1222.idfx;C9F387900CD5ED34;06/10/16 09:06:58.397
Snelheidstaak;1;0;0;1;2;dk;12;15396;1;0;Indeterminate;LR;0;0;1222.idfx;C9F387900CD5ED34;06/10/16 09:06:58.397
Snelheidstaak;1;0;0;1;2;kk;152;15408;0;0;HF;RR;0;1;1222.idfx;C9F387900CD5ED34;06/10/16 09:06:58.397
Snelheidstaak;1;0;0;1;2;kd;10;15560;1;0;Indeterminate;RL;0;0;1222.idfx;C9F387900CD5ED34;06/10/16 09:06:58.397
Snelheidstaak;1;0;0;1;2;dk;135;15570;1;0;Indeterminate;LR;0;0;1222.idfx;C9F387900CD5ED34;06/10/16 09:06:58.397
Snelheidstaak;1;0;0;1;2;kd;11;15705;1;0;Indeterminate;RL;0;0;1222.idfx;C9F387900CD5ED34;06/10/16 09:06:58.397
Snelheidstaak;1;0;0;1;2;dk;145;15716;1;0;Indeterminate;LR;0;0;1222.idfx;C9F387900CD5ED34;06/10/16 09:06:58.397
Snelheidstaak;1;0;0;1;2;kd;4;15861;1;1;Indeterminate;RL;0;0;1222.idfx;C9F387900CD5ED34;06/10/16 09:06:58.397
Snelheidstaak;1;0;0;1;2;dk;146;15865;1;1;Indeterminate;LR;0;0;1222.idfx;C9F387900CD5ED34;06/10/16 09:06:58.397
Snelheidstaak;1;0;0;1;2;kd;18;16011;1;1;Indeterminate;RL;0;0;1222.idfx;C9F387900CD5ED34;06/10/16 09:06:58.397
Snelheidstaak;1;0;0;1;2;dk;142;16029;1;1;Indeterminate;LR;0;0;1222.idfx;C9F387900CD5ED34;06/10/16 09:06:58.397
Snelheidstaak;1;0;0;1;2;kd;20;16171;1;1;Indeterminate;RL;0;0;1222.idfx;C9F387900CD5ED34;06/10/16 09:06:58.397
Snelheidstaak;1;0;0;1;2;dk;130;16191;1;1;Indeterminate;LR;0;0;1222.idfx;C9F387900CD5ED34;06/10/16 09:06:58.397
