component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;127;1022;1;0;Indeterminate;LR;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;192;1149;1;0;Indeterminate;RL;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;256;1341;1;0;Indeterminate;LR;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;280;1597;1;0;Indeterminate;RL;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;209;1877;1;0;Indeterminate;LR;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;239;2086;1;0;Indeterminate;RL;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;241;2325;1;0;Indeterminate;LR;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;299;2566;1;0;Indeterminate;RL;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;268;2865;1;1;Indeterminate;LR;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;280;3133;1;1;Indeterminate;RL;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;216;3413;1;1;Indeterminate;LR;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;256;3629;1;1;Indeterminate;RL;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;240;3885;1;1;Indeterminate;LR;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;265;4125;1;1;Indeterminate;RL;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;191;4390;1;1;Indeterminate;LR;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;225;4581;1;1;Indeterminate;RL;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;631;4806;1;1;Indeterminate;LR;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;231;5437;1;1;Indeterminate;RL;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;233;5668;1;1;Indeterminate;LR;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;289;5901;1;1;Indeterminate;RL;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;223;6190;1;1;Indeterminate;LR;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;241;6413;1;1;Indeterminate;RL;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;210;6654;1;1;Indeterminate;LR;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;445;6864;1;1;Indeterminate;RL;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;240;7309;1;1;Indeterminate;LR;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;224;7549;1;1;Indeterminate;RL;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;224;7773;1;1;Indeterminate;LR;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;177;7997;1;1;Indeterminate;RL;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;175;8174;1;1;Indeterminate;LR;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;105;8349;1;1;Indeterminate;RL;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;127;8454;1;1;Indeterminate;LR;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;112;8581;1;1;Indeterminate;RL;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;129;8693;1;1;Indeterminate;LR;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;120;8822;1;1;Indeterminate;RL;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;119;8942;1;1;Indeterminate;LR;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;129;9061;1;1;Indeterminate;RL;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;127;9190;1;1;Indeterminate;LR;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;128;9317;1;1;Indeterminate;RL;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;136;9445;1;1;Indeterminate;LR;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;120;9581;1;1;Indeterminate;RL;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;113;9701;1;1;Indeterminate;LR;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;144;9814;1;1;Indeterminate;RL;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;112;9958;1;1;Indeterminate;LR;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;144;10070;1;1;Indeterminate;RL;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;95;10214;1;1;Indeterminate;LR;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;136;10309;1;1;Indeterminate;RL;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;104;10445;1;1;Indeterminate;LR;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;121;10549;1;1;Indeterminate;RL;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;103;10670;1;1;Indeterminate;LR;0;0;1556.idfx;32AFEFCE001FA868;01/01/01 00:00:00
