component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;218;2714;1;0;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;275;2932;1;0;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;261;3207;1;0;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;315;3468;1;0;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;240;3783;1;0;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;225;4023;1;0;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;181;4248;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;140;4429;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;185;4569;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;106;4754;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;180;4860;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;60;5040;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;175;5100;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;5;5275;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dd;157;5280;0;1;Indeterminate;LL;0;1;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;28;5437;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;95;5465;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;70;5560;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;70;5630;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;76;5700;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;54;5776;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;108;5830;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;23;5938;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;130;5961;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;5;6091;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dd;120;6096;0;1;Indeterminate;LL;0;1;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;15;6216;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;133;6231;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;13;6364;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;120;6377;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;30;6497;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;100;6527;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;50;6627;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;80;6677;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;60;6757;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;75;6817;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;65;6892;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;67;6957;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;83;7024;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;50;7107;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;101;7157;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;20;7258;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;7278;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;13;7398;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;127;7411;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;15;7538;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;130;7553;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;20;7683;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dd;120;7703;0;1;Indeterminate;LL;0;1;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;15;7823;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kk;141;7838;0;1;HF;RR;0;1;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;5;7979;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dd;115;7984;0;1;Indeterminate;LL;0;1;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;30;8099;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;140;8129;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;15;8269;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;135;8284;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;20;8419;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;136;8439;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;15;8575;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;120;8590;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;30;8710;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;125;8740;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;20;8865;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;130;8885;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;20;9015;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;131;9035;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;20;9166;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;114;9186;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;21;9300;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;125;9321;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;9;9446;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kk;136;9455;0;1;HF;RR;0;1;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;7;9591;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dd;128;9598;0;1;Indeterminate;LL;0;1;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;8;9726;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kk;133;9734;0;1;HF;RR;0;1;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;9;9867;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;131;9876;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;11;10007;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;124;10018;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;10;10142;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;135;10152;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;13;10287;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;142;10300;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;21;10442;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dd;144;10463;0;1;Indeterminate;LL;0;1;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;146;10607;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;120;10753;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;55;10873;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;100;10928;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;90;11028;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;85;11118;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;11203;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;55;11323;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;125;11378;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;51;11503;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dd;110;11554;0;1;Indeterminate;LL;0;1;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;30;11664;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;105;11694;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;61;11799;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;119;11860;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;65;11979;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;94;12044;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;82;12138;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;94;12220;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;81;12314;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;75;12395;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;80;12470;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;89;12550;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;77;12639;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;74;12716;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;101;12790;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;79;12891;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;81;12970;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;90;13051;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;50;13141;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;105;13191;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;50;13296;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;90;13346;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;61;13436;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;109;13497;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;31;13606;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;115;13637;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;25;13752;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kk;150;13777;0;1;HF;RR;0;1;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;70;13927;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;86;13997;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;64;14083;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;81;14147;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;89;14228;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;56;14317;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;105;14373;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;32;14478;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;108;14510;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;50;14618;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;100;14668;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;55;14768;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;87;14823;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;73;14910;1;1;Indeterminate;LR;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;91;14983;1;1;Indeterminate;RL;0;0;3430.idfx;55FFEA0C0E42C7A5;01/01/01 00:00:00
