component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;69;15156;1;0;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;76;15225;1;0;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;163;15301;0;0;Indeterminate;LL;0;1;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;110;15464;1;0;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;15574;1;0;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;107;15653;1;0;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;58;15760;1;0;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;91;15818;1;0;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;83;15909;1;0;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;99;15992;1;0;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;16091;1;0;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;85;16179;1;0;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;91;16264;1;0;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;82;16355;1;0;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;119;16437;1;0;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;85;16556;1;0;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;16641;1;0;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;76;16753;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;63;16829;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;16892;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;85;17004;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;109;17089;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;85;17198;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;101;17283;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;93;17384;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;17477;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;116;17566;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;17682;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;93;17778;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;17871;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;17975;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;88;18071;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;98;18159;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;99;18257;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;94;18356;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;78;18450;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;113;18528;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;88;18641;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;103;18729;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;18832;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;108;18921;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;88;19029;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;113;19117;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;84;19230;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;19314;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;90;19418;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;102;19508;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;105;19610;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;93;19715;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;90;19808;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;111;19898;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;93;20009;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;20102;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;20198;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;20298;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;97;20395;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;20492;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;98;20596;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;111;20694;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;86;20805;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;106;20891;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;103;20997;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;94;21100;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;107;21194;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;109;21301;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;21410;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;93;21499;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;99;21592;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;113;21691;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;105;21804;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;103;21909;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;90;22012;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;116;22102;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;22218;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;92;22322;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;107;22414;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;22521;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;93;22625;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;115;22718;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;82;22833;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;123;22915;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;98;23038;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;123;23136;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;87;23259;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;118;23346;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;87;23464;1;1;Indeterminate;LR;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;114;23551;1;1;Indeterminate;RL;0;0;2543.idfx;1631191AF8A87F18;01/01/01 00:00:00
