component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;82;1813;1;0;Indeterminate;LR;0;0;1929.idfx;AA24FE4C4ABFABDD;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;95;1895;1;0;Indeterminate;RL;0;0;1929.idfx;AA24FE4C4ABFABDD;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;97;1990;1;0;Indeterminate;LR;0;0;1929.idfx;AA24FE4C4ABFABDD;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;65;2087;1;0;Indeterminate;RL;0;0;1929.idfx;AA24FE4C4ABFABDD;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;110;2152;1;0;Indeterminate;LR;0;0;1929.idfx;AA24FE4C4ABFABDD;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;49;2262;1;0;Indeterminate;RL;0;0;1929.idfx;AA24FE4C4ABFABDD;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;127;2311;1;0;Indeterminate;LR;0;0;1929.idfx;AA24FE4C4ABFABDD;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;51;2438;1;0;Indeterminate;RL;0;0;1929.idfx;AA24FE4C4ABFABDD;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;141;2489;1;0;Indeterminate;LR;0;0;1929.idfx;AA24FE4C4ABFABDD;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;25;2630;1;0;Indeterminate;RL;0;0;1929.idfx;AA24FE4C4ABFABDD;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;179;2655;1;0;Indeterminate;LR;0;0;1929.idfx;AA24FE4C4ABFABDD;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;12;2834;1;0;Indeterminate;RL;0;0;1929.idfx;AA24FE4C4ABFABDD;01/01/01 00:00:00
