component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;54;1601;1;0;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;104;1655;1;0;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;96;1759;1;0;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;72;1855;1;0;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;80;1927;1;0;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;56;2007;1;0;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;96;2063;1;0;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;64;2159;1;0;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;104;2223;1;0;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;56;2327;1;0;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;112;2383;1;0;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;72;2495;1;0;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;104;2567;1;0;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;64;2671;1;0;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;112;2735;1;0;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;72;2847;1;0;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;112;2919;1;0;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;72;3031;1;0;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;112;3103;1;1;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;72;3215;1;1;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;120;3287;1;1;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;80;3407;1;1;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;120;3487;1;1;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;64;3607;1;1;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;120;3671;1;1;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;80;3791;1;1;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;120;3871;1;1;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;80;3991;1;1;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;120;4071;1;1;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;80;4191;1;1;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;120;4271;1;1;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;72;4391;1;1;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;136;4463;1;1;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;72;4599;1;1;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;136;4671;1;1;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;72;4807;1;1;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;144;4879;1;1;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;104;5023;1;1;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;112;5127;1;1;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;80;5239;1;1;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;144;5319;1;1;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;64;5463;1;1;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;136;5527;1;1;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;80;5663;1;1;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;152;5743;1;1;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;96;5895;1;1;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;104;5991;1;1;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;64;6095;1;1;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;120;6159;1;1;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;72;6279;1;1;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;128;6351;1;1;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;72;6479;1;1;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;112;6551;1;1;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;80;6663;1;1;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;119;6743;1;1;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;65;6862;1;1;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;128;6927;1;1;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;64;7055;1;1;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;144;7119;1;1;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;56;7263;1;1;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;143;7319;1;1;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;81;7462;1;1;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;128;7543;1;1;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;80;7671;1;1;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;128;7751;1;1;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;63;7879;1;1;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;128;7942;1;1;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;104;8070;1;1;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;113;8174;1;1;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;104;8287;1;1;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;104;8391;1;1;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;104;8495;1;1;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;112;8599;1;1;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;kd;96;8711;1;1;Indeterminate;RL;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
Typing Speed;1;0;0;1;2;dk;111;8807;1;1;Indeterminate;LR;0;0;5149.idfx;6D0FE15E00D7AF86;03/09/18 15:03:17.633
