component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;88;1993;1;0;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;60;2081;1;0;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;90;2141;1;0;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;70;2231;1;0;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;55;2301;1;0;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;94;2356;1;0;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;36;2450;1;0;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;120;2486;1;0;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;20;2606;1;0;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kk;124;2626;0;0;HF;RR;0;1;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;5;2750;1;0;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;115;2755;1;0;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;65;2870;1;0;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;100;2935;1;0;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;55;3035;1;0;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;119;3090;1;0;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;60;3209;1;0;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;125;3269;1;0;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;80;3394;1;0;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;110;3474;1;0;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;70;3584;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;114;3654;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;71;3768;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;129;3839;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;75;3968;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;135;4043;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;75;4178;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;134;4253;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;56;4387;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;144;4443;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;61;4587;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;159;4648;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;26;4807;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;174;4833;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;74;5007;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;151;5081;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;60;5232;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;155;5292;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;55;5447;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;159;5502;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;75;5661;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;135;5736;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;95;5871;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;124;5966;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;76;6090;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;134;6166;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;70;6300;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;130;6370;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;75;6500;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;130;6575;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;55;6705;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;151;6760;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;59;6911;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;150;6970;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;74;7120;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;140;7194;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;70;7334;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;115;7404;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;89;7519;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;111;7608;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;75;7719;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;129;7794;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;35;7923;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;160;7958;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;75;8118;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;130;8193;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;60;8323;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;144;8383;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;60;8527;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;135;8587;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;65;8722;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;129;8787;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;71;8916;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;140;8987;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;80;9127;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;135;9207;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;65;9342;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;139;9407;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;45;9546;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;155;9591;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;85;9746;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;129;9831;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;66;9960;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;134;10026;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;80;10160;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;135;10240;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;55;10375;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;150;10430;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;75;10580;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;134;10655;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;75;10789;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;10864;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;56;10984;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;139;11040;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;80;11179;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;129;11259;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;61;11388;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;129;11449;1;1;Indeterminate;LR;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;87;11578;1;1;Indeterminate;RL;0;0;3773.idfx;7046CF9486111CD7;01/01/01 00:00:00
