component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;178;18974;1;0;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;154;19152;1;0;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;222;19306;1;0;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;114;19528;1;0;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;196;19642;1;0;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;138;19838;1;0;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;160;19976;1;0;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;132;20136;1;0;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;148;20268;1;0;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;96;20416;1;0;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;170;20512;1;1;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;104;20682;1;1;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;172;20786;1;1;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;164;20958;1;1;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;108;21122;1;1;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;118;21230;1;1;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;178;21348;1;1;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;134;21526;1;1;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;152;21660;1;1;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;144;21812;1;1;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;158;21956;1;1;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;104;22114;1;1;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;172;22218;1;1;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;112;22390;1;1;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;182;22502;1;1;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;116;22684;1;1;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;172;22800;1;1;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;122;22972;1;1;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;170;23094;1;1;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;126;23264;1;1;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;148;23390;1;1;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;134;23538;1;1;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;156;23672;1;1;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;150;23828;1;1;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;134;23978;1;1;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;102;24112;1;1;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;162;24214;1;1;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;144;24376;1;1;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;148;24520;1;1;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;138;24668;1;1;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;154;24806;1;1;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;122;24960;1;1;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;144;25082;1;1;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;130;25226;1;1;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;156;25356;1;1;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;150;25512;1;1;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;136;25662;1;1;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;126;25798;1;1;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;146;25924;1;1;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;142;26070;1;1;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;126;26212;1;1;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;146;26338;1;1;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;150;26484;1;1;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;160;26634;1;1;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;146;26794;1;1;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;128;26940;1;1;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;154;27068;1;1;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;122;27222;1;1;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;154;27344;1;1;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;124;27498;1;1;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;158;27622;1;1;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;114;27780;1;1;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;168;27894;1;1;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;116;28062;1;1;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;176;28178;1;1;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;136;28354;1;1;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;152;28490;1;1;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;118;28642;1;1;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;160;28760;1;1;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;148;28920;1;1;Indeterminate;RL;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;150;29068;1;1;Indeterminate;LR;0;0;1785.idfx;D58536D7D672A66D;01/01/01 00:00:00
