component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;82;1214;1;0;Indeterminate;LR;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;kd;69;1296;1;0;Indeterminate;RL;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;dk;68;1365;1;0;Indeterminate;LR;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;kd;78;1433;1;0;Indeterminate;RL;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;dk;36;1511;1;0;Indeterminate;LR;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;kd;92;1547;1;0;Indeterminate;RL;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;dk;40;1639;1;0;Indeterminate;LR;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;kd;86;1679;1;0;Indeterminate;RL;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;dk;32;1765;1;0;Indeterminate;LR;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;kd;106;1797;1;0;Indeterminate;RL;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;dk;16;1903;1;0;Indeterminate;LR;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;kd;102;1919;1;0;Indeterminate;RL;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;dk;20;2021;1;0;Indeterminate;LR;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;kk;105;2041;0;0;HF;RR;0;1;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;kd;4;2146;1;0;Indeterminate;RL;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;dk;122;2150;1;0;Indeterminate;LR;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;kd;12;2272;1;0;Indeterminate;RL;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;dk;113;2284;1;0;Indeterminate;LR;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;kd;25;2397;1;0;Indeterminate;RL;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;dk;105;2422;1;0;Indeterminate;LR;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;kd;52;2527;1;0;Indeterminate;RL;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;dk;68;2579;1;0;Indeterminate;LR;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;kd;69;2647;1;0;Indeterminate;RL;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;dk;59;2716;1;1;Indeterminate;LR;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;kd;66;2775;1;1;Indeterminate;RL;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;dk;51;2841;1;1;Indeterminate;LR;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;kd;59;2892;1;1;Indeterminate;RL;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;dk;69;2951;1;1;Indeterminate;LR;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;kd;86;3020;1;1;Indeterminate;RL;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;dk;21;3106;1;1;Indeterminate;LR;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;kk;130;3127;0;1;HF;RR;0;1;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;kd;4;3257;1;1;Indeterminate;RL;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;dk;121;3261;1;1;Indeterminate;LR;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;kd;5;3382;1;1;Indeterminate;RL;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;dk;93;3387;1;1;Indeterminate;LR;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;kd;91;3480;1;1;Indeterminate;RL;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;dk;54;3571;1;1;Indeterminate;LR;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;kd;105;3625;1;1;Indeterminate;RL;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;dk;16;3730;1;1;Indeterminate;LR;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;kk;120;3746;0;1;HF;RR;0;1;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
Typing Speed;1;0;0;1;2;kd;24;3866;1;1;Indeterminate;RL;0;0;1772.idfx;7D4C6D8BCEEEA431;10/12/18 14:10:13.374
