component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;96;3319;1;0;Indeterminate;LR;0;0;2763.idfx;E91DA80FA767A557;10/12/18 11:10:05.936
Typing Speed;1;0;0;1;2;kd;124;3415;1;0;Indeterminate;RL;0;0;2763.idfx;E91DA80FA767A557;10/12/18 11:10:05.936
Typing Speed;1;0;0;1;2;dk;123;3539;1;0;Indeterminate;LR;0;0;2763.idfx;E91DA80FA767A557;10/12/18 11:10:05.936
Typing Speed;1;0;0;1;2;kd;90;3662;1;0;Indeterminate;RL;0;0;2763.idfx;E91DA80FA767A557;10/12/18 11:10:05.936
Typing Speed;1;0;0;1;2;dk;101;3752;1;0;Indeterminate;LR;0;0;2763.idfx;E91DA80FA767A557;10/12/18 11:10:05.936
Typing Speed;1;0;0;1;2;kd;113;3853;1;0;Indeterminate;RL;0;0;2763.idfx;E91DA80FA767A557;10/12/18 11:10:05.936
Typing Speed;1;0;0;1;2;dk;101;3966;1;0;Indeterminate;LR;0;0;2763.idfx;E91DA80FA767A557;10/12/18 11:10:05.936
Typing Speed;1;0;0;1;2;kd;113;4067;1;0;Indeterminate;RL;0;0;2763.idfx;E91DA80FA767A557;10/12/18 11:10:05.936
Typing Speed;1;0;0;1;2;dk;114;4180;1;0;Indeterminate;LR;0;0;2763.idfx;E91DA80FA767A557;10/12/18 11:10:05.936
Typing Speed;1;0;0;1;2;kd;110;4294;1;0;Indeterminate;RL;0;0;2763.idfx;E91DA80FA767A557;10/12/18 11:10:05.936
Typing Speed;1;0;0;1;2;dk;125;4404;1;0;Indeterminate;LR;0;0;2763.idfx;E91DA80FA767A557;10/12/18 11:10:05.936
Typing Speed;1;0;0;1;2;kd;100;4529;1;0;Indeterminate;RL;0;0;2763.idfx;E91DA80FA767A557;10/12/18 11:10:05.936
Typing Speed;1;0;0;1;2;dk;136;4629;1;0;Indeterminate;LR;0;0;2763.idfx;E91DA80FA767A557;10/12/18 11:10:05.936
Typing Speed;1;0;0;1;2;kd;90;4765;1;0;Indeterminate;RL;0;0;2763.idfx;E91DA80FA767A557;10/12/18 11:10:05.936
Typing Speed;1;0;0;1;2;dk;135;4855;1;1;Indeterminate;LR;0;0;2763.idfx;E91DA80FA767A557;10/12/18 11:10:05.936
Typing Speed;1;0;0;1;2;kd;123;4990;1;1;Indeterminate;RL;0;0;2763.idfx;E91DA80FA767A557;10/12/18 11:10:05.936
Typing Speed;1;0;0;1;2;dk;124;5113;1;1;Indeterminate;LR;0;0;2763.idfx;E91DA80FA767A557;10/12/18 11:10:05.936
