component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;74;8465;1;0;Indeterminate;LR;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;kd;120;8539;1;0;Indeterminate;RL;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;dk;78;8659;1;0;Indeterminate;LR;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;kd;118;8737;1;0;Indeterminate;RL;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;dk;69;8855;1;0;Indeterminate;LR;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;kd;125;8924;1;0;Indeterminate;RL;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;dk;47;9049;1;0;Indeterminate;LR;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;kd;98;9096;1;0;Indeterminate;RL;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;dk;86;9194;1;0;Indeterminate;LR;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;kd;94;9280;1;0;Indeterminate;RL;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;dk;110;9374;1;0;Indeterminate;LR;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;kd;70;9484;1;0;Indeterminate;RL;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;dk;20;9554;1;0;Indeterminate;LR;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;kd;166;9574;1;0;Indeterminate;RL;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;dk;9;9740;1;0;Indeterminate;LR;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;kd;156;9749;1;0;Indeterminate;RL;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;dk;40;9905;1;0;Indeterminate;LR;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;kk;130;9945;0;0;HF;RR;0;1;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;kd;5;10075;1;1;Indeterminate;RL;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;dk;145;10080;1;1;Indeterminate;LR;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;kd;4;10225;1;1;Indeterminate;RL;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;dk;125;10229;1;1;Indeterminate;LR;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;kd;22;10354;1;1;Indeterminate;RL;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;dd;115;10376;0;1;Indeterminate;LL;0;1;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;dk;34;10491;1;1;Indeterminate;LR;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;kd;55;10525;1;1;Indeterminate;RL;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;dk;105;10580;1;1;Indeterminate;LR;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;kd;65;10685;1;1;Indeterminate;RL;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;dk;110;10750;1;1;Indeterminate;LR;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;kd;80;10860;1;1;Indeterminate;RL;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;dk;75;10940;1;1;Indeterminate;LR;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;kd;100;11015;1;1;Indeterminate;RL;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;dk;40;11115;1;1;Indeterminate;LR;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;kd;115;11155;1;1;Indeterminate;RL;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;dk;30;11270;1;1;Indeterminate;LR;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;kd;140;11300;1;1;Indeterminate;RL;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;dk;30;11440;1;1;Indeterminate;LR;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;kd;150;11470;1;1;Indeterminate;RL;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;dk;15;11620;1;1;Indeterminate;LR;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;kd;156;11635;1;1;Indeterminate;RL;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;dk;4;11791;1;1;Indeterminate;LR;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;kd;156;11795;1;1;Indeterminate;RL;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;dk;13;11951;1;1;Indeterminate;LR;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;kd;136;11964;1;1;Indeterminate;RL;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;dk;20;12100;1;1;Indeterminate;LR;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;kd;160;12120;1;1;Indeterminate;RL;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;dk;5;12280;1;1;Indeterminate;LR;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;kk;171;12285;0;1;HF;RR;0;1;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;kd;15;12456;1;1;Indeterminate;RL;0;0;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
Snelheidstaak;1;0;0;1;2;dd;115;12471;0;1;Indeterminate;LL;0;1;1254.idfx;C94188645CF20F9A;06/03/16 09:06:28.339
