component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;86;2806;1;0;Indeterminate;LR;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;117;2892;1;0;Indeterminate;RL;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;3009;1;0;Indeterminate;LR;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;113;3120;1;0;Indeterminate;RL;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;97;3233;1;0;Indeterminate;LR;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;114;3330;1;0;Indeterminate;RL;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;108;3444;1;0;Indeterminate;LR;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;125;3552;1;0;Indeterminate;RL;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;90;3677;1;0;Indeterminate;LR;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;142;3767;1;0;Indeterminate;RL;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;3909;1;0;Indeterminate;LR;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;137;4009;1;0;Indeterminate;RL;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;113;4146;1;0;Indeterminate;LR;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;138;4259;1;0;Indeterminate;RL;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;117;4397;1;1;Indeterminate;LR;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;124;4514;1;1;Indeterminate;RL;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;107;4638;1;1;Indeterminate;LR;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;150;4745;1;1;Indeterminate;RL;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;101;4895;1;1;Indeterminate;LR;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;147;4996;1;1;Indeterminate;RL;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;116;5143;1;1;Indeterminate;LR;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;149;5259;1;1;Indeterminate;RL;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;94;5408;1;1;Indeterminate;LR;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;5502;1;1;Indeterminate;RL;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;82;5630;1;1;Indeterminate;LR;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;110;5712;1;1;Indeterminate;RL;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;86;5822;1;1;Indeterminate;LR;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;110;5908;1;1;Indeterminate;RL;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;6018;1;1;Indeterminate;LR;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;100;6107;1;1;Indeterminate;RL;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;84;6207;1;1;Indeterminate;LR;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;116;6291;1;1;Indeterminate;RL;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;106;6407;1;1;Indeterminate;LR;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;72;6513;1;1;Indeterminate;RL;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;116;6585;1;1;Indeterminate;LR;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;6701;1;1;Indeterminate;RL;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;114;6766;1;1;Indeterminate;LR;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;87;6880;1;1;Indeterminate;RL;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;6967;1;1;Indeterminate;LR;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;74;7063;1;1;Indeterminate;RL;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;109;7137;1;1;Indeterminate;LR;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;7246;1;1;Indeterminate;RL;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;108;7325;1;1;Indeterminate;LR;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;59;7433;1;1;Indeterminate;RL;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;74;7492;1;1;Indeterminate;LR;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;102;7566;1;1;Indeterminate;RL;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;56;7668;1;1;Indeterminate;LR;0;0;1514.idfx;4CDAEF95995C65C2;01/01/01 00:00:00
