component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;136;2766;1;0;Indeterminate;LR;0;0;3362.idfx;BBABF8FB18CA1DB7;10/11/18 18:10:23.55
Typing Speed;1;0;0;1;2;kd;67;2902;1;0;Indeterminate;RL;0;0;3362.idfx;BBABF8FB18CA1DB7;10/11/18 18:10:23.55
Typing Speed;1;0;0;1;2;dk;89;2969;1;0;Indeterminate;LR;0;0;3362.idfx;BBABF8FB18CA1DB7;10/11/18 18:10:23.55
Typing Speed;1;0;0;1;2;kd;52;3058;1;0;Indeterminate;RL;0;0;3362.idfx;BBABF8FB18CA1DB7;10/11/18 18:10:23.55
Typing Speed;1;0;0;1;2;dk;85;3110;1;0;Indeterminate;LR;0;0;3362.idfx;BBABF8FB18CA1DB7;10/11/18 18:10:23.55
Typing Speed;1;0;0;1;2;kd;61;3195;1;0;Indeterminate;RL;0;0;3362.idfx;BBABF8FB18CA1DB7;10/11/18 18:10:23.55
Typing Speed;1;0;0;1;2;dk;86;3256;1;0;Indeterminate;LR;0;0;3362.idfx;BBABF8FB18CA1DB7;10/11/18 18:10:23.55
Typing Speed;1;0;0;1;2;kd;50;3342;1;0;Indeterminate;RL;0;0;3362.idfx;BBABF8FB18CA1DB7;10/11/18 18:10:23.55
Typing Speed;1;0;0;1;2;dk;83;3392;1;0;Indeterminate;LR;0;0;3362.idfx;BBABF8FB18CA1DB7;10/11/18 18:10:23.55
Typing Speed;1;0;0;1;2;kd;72;3475;1;0;Indeterminate;RL;0;0;3362.idfx;BBABF8FB18CA1DB7;10/11/18 18:10:23.55
Typing Speed;1;0;0;1;2;dk;59;3547;1;0;Indeterminate;LR;0;0;3362.idfx;BBABF8FB18CA1DB7;10/11/18 18:10:23.55
Typing Speed;1;0;0;1;2;kd;70;3606;1;0;Indeterminate;RL;0;0;3362.idfx;BBABF8FB18CA1DB7;10/11/18 18:10:23.55
