component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;44;17261;1;0;Indeterminate;LR;0;0;1497.idfx;CA1E06086BDB1231;10/10/18 12:10:30.999
Typing speed;1;0;0;1;2;kd;104;17305;1;0;Indeterminate;RL;0;0;1497.idfx;CA1E06086BDB1231;10/10/18 12:10:30.999
Typing speed;1;0;0;1;2;dk;73;17409;1;0;Indeterminate;LR;0;0;1497.idfx;CA1E06086BDB1231;10/10/18 12:10:30.999
Typing speed;1;0;0;1;2;kd;72;17482;1;0;Indeterminate;RL;0;0;1497.idfx;CA1E06086BDB1231;10/10/18 12:10:30.999
Typing speed;1;0;0;1;2;dk;95;17554;1;0;Indeterminate;LR;0;0;1497.idfx;CA1E06086BDB1231;10/10/18 12:10:30.999
Typing speed;1;0;0;1;2;kd;49;17649;1;0;Indeterminate;RL;0;0;1497.idfx;CA1E06086BDB1231;10/10/18 12:10:30.999
Typing speed;1;0;0;1;2;dk;120;17698;1;0;Indeterminate;LR;0;0;1497.idfx;CA1E06086BDB1231;10/10/18 12:10:30.999
Typing speed;1;0;0;1;2;kd;16;17818;1;0;Indeterminate;RL;0;0;1497.idfx;CA1E06086BDB1231;10/10/18 12:10:30.999
Typing speed;1;0;0;1;2;dk;160;17834;1;0;Indeterminate;LR;0;0;1497.idfx;CA1E06086BDB1231;10/10/18 12:10:30.999
Typing speed;1;0;0;1;2;kd;7;17994;1;0;Indeterminate;RL;0;0;1497.idfx;CA1E06086BDB1231;10/10/18 12:10:30.999
Typing speed;1;0;0;1;2;dd;153;18001;0;0;Indeterminate;LL;0;1;1497.idfx;CA1E06086BDB1231;10/10/18 12:10:30.999
Typing speed;1;0;0;1;2;dk;8;18154;1;0;Indeterminate;LR;0;0;1497.idfx;CA1E06086BDB1231;10/10/18 12:10:30.999
Typing speed;1;0;0;1;2;kd;135;18162;1;0;Indeterminate;RL;0;0;1497.idfx;CA1E06086BDB1231;10/10/18 12:10:30.999
Typing speed;1;0;0;1;2;dk;41;18297;1;0;Indeterminate;LR;0;0;1497.idfx;CA1E06086BDB1231;10/10/18 12:10:30.999
Typing speed;1;0;0;1;2;kd;111;18338;1;0;Indeterminate;RL;0;0;1497.idfx;CA1E06086BDB1231;10/10/18 12:10:30.999
Typing speed;1;0;0;1;2;dk;65;18449;1;0;Indeterminate;LR;0;0;1497.idfx;CA1E06086BDB1231;10/10/18 12:10:30.999
Typing speed;1;0;0;1;2;kd;95;18514;1;0;Indeterminate;RL;0;0;1497.idfx;CA1E06086BDB1231;10/10/18 12:10:30.999
Typing speed;1;0;0;1;2;dk;97;18609;1;0;Indeterminate;LR;0;0;1497.idfx;CA1E06086BDB1231;10/10/18 12:10:30.999
Typing speed;1;0;0;1;2;kd;55;18706;1;0;Indeterminate;RL;0;0;1497.idfx;CA1E06086BDB1231;10/10/18 12:10:30.999
Typing speed;1;0;0;1;2;dk;121;18761;1;1;Indeterminate;LR;0;0;1497.idfx;CA1E06086BDB1231;10/10/18 12:10:30.999
Typing speed;1;0;0;1;2;kd;16;18882;1;1;Indeterminate;RL;0;0;1497.idfx;CA1E06086BDB1231;10/10/18 12:10:30.999
Typing speed;1;0;0;1;2;dk;151;18898;1;1;Indeterminate;LR;0;0;1497.idfx;CA1E06086BDB1231;10/10/18 12:10:30.999
