component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Tuslama hizi;1;0;1;1;2;dk;99;79487;1;0;Indeterminate;LR;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;kd;136;79586;1;0;Indeterminate;RL;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;dk;91;79722;1;0;Indeterminate;LR;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;kd;121;79813;1;0;Indeterminate;RL;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;dk;92;79934;1;0;Indeterminate;LR;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;kd;106;80026;1;0;Indeterminate;RL;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;dk;106;80132;1;0;Indeterminate;LR;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;kd;95;80238;1;0;Indeterminate;RL;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;dk;115;80333;1;0;Indeterminate;LR;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;kd;91;80448;1;0;Indeterminate;RL;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;dk;122;80539;1;0;Indeterminate;LR;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;kd;90;80661;1;0;Indeterminate;RL;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;dk;121;80751;1;0;Indeterminate;LR;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;kd;92;80872;1;0;Indeterminate;RL;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;dk;122;80964;1;0;Indeterminate;LR;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;kd;81;81086;1;1;Indeterminate;RL;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;dk;126;81167;1;1;Indeterminate;LR;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;kd;90;81293;1;1;Indeterminate;RL;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;dk;121;81383;1;1;Indeterminate;LR;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;kd;96;81504;1;1;Indeterminate;RL;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;dk;118;81600;1;1;Indeterminate;LR;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;kd;93;81718;1;1;Indeterminate;RL;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;dk;114;81811;1;1;Indeterminate;LR;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;kd;96;81925;1;1;Indeterminate;RL;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;dk;111;82021;1;1;Indeterminate;LR;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;kd;105;82132;1;1;Indeterminate;RL;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;dk;106;82237;1;1;Indeterminate;LR;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;kd;116;82343;1;1;Indeterminate;RL;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;dk;110;82459;1;1;Indeterminate;LR;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;kd;106;82569;1;1;Indeterminate;RL;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;dk;105;82675;1;1;Indeterminate;LR;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;kd;106;82780;1;1;Indeterminate;RL;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;dk;108;82886;1;1;Indeterminate;LR;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;kd;105;82994;1;1;Indeterminate;RL;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;dk;116;83099;1;1;Indeterminate;LR;0;0;2261.idfx;8777D419DC8443CA;01/01/01 00:00:00
