component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;99;6652;1;0;Indeterminate;LR;0;0;1623.idfx;281CEC4B7692ED45;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;91;6751;1;0;Indeterminate;RL;0;0;1623.idfx;281CEC4B7692ED45;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;80;6842;1;0;Indeterminate;LR;0;0;1623.idfx;281CEC4B7692ED45;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;130;6922;1;0;Indeterminate;RL;0;0;1623.idfx;281CEC4B7692ED45;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;58;7052;1;0;Indeterminate;LR;0;0;1623.idfx;281CEC4B7692ED45;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;201;7110;1;0;Indeterminate;RL;0;0;1623.idfx;281CEC4B7692ED45;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;190;7311;1;0;Indeterminate;LR;0;0;1623.idfx;281CEC4B7692ED45;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;64;7501;1;0;Indeterminate;RL;0;0;1623.idfx;281CEC4B7692ED45;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;122;7565;1;0;Indeterminate;LR;0;0;1623.idfx;281CEC4B7692ED45;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;124;7687;1;0;Indeterminate;RL;0;0;1623.idfx;281CEC4B7692ED45;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;89;7811;1;0;Indeterminate;LR;0;0;1623.idfx;281CEC4B7692ED45;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;116;7900;1;0;Indeterminate;RL;0;0;1623.idfx;281CEC4B7692ED45;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;68;8016;1;0;Indeterminate;LR;0;0;1623.idfx;281CEC4B7692ED45;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;142;8084;1;0;Indeterminate;RL;0;0;1623.idfx;281CEC4B7692ED45;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;55;8226;1;1;Indeterminate;LR;0;0;1623.idfx;281CEC4B7692ED45;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;154;8281;1;1;Indeterminate;RL;0;0;1623.idfx;281CEC4B7692ED45;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;55;8435;1;1;Indeterminate;LR;0;0;1623.idfx;281CEC4B7692ED45;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;127;8490;1;1;Indeterminate;RL;0;0;1623.idfx;281CEC4B7692ED45;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;73;8617;1;1;Indeterminate;LR;0;0;1623.idfx;281CEC4B7692ED45;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;139;8690;1;1;Indeterminate;RL;0;0;1623.idfx;281CEC4B7692ED45;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;61;8829;1;1;Indeterminate;LR;0;0;1623.idfx;281CEC4B7692ED45;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;145;8890;1;1;Indeterminate;RL;0;0;1623.idfx;281CEC4B7692ED45;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;50;9035;1;1;Indeterminate;LR;0;0;1623.idfx;281CEC4B7692ED45;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;153;9085;1;1;Indeterminate;RL;0;0;1623.idfx;281CEC4B7692ED45;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;58;9238;1;1;Indeterminate;LR;0;0;1623.idfx;281CEC4B7692ED45;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;125;9296;1;1;Indeterminate;RL;0;0;1623.idfx;281CEC4B7692ED45;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;88;9421;1;1;Indeterminate;LR;0;0;1623.idfx;281CEC4B7692ED45;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;104;9509;1;1;Indeterminate;RL;0;0;1623.idfx;281CEC4B7692ED45;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;95;9613;1;1;Indeterminate;LR;0;0;1623.idfx;281CEC4B7692ED45;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;98;9708;1;1;Indeterminate;RL;0;0;1623.idfx;281CEC4B7692ED45;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;105;9806;1;1;Indeterminate;LR;0;0;1623.idfx;281CEC4B7692ED45;01/01/01 00:00:00
