component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;18;48925;1;0;Indeterminate;LR;0;0;4580.idfx;01C272AF1C87C1FB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kk;172;48943;0;0;HF;RR;0;1;4580.idfx;01C272AF1C87C1FB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;70;49115;1;0;Indeterminate;RL;0;0;4580.idfx;01C272AF1C87C1FB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;104;49185;1;0;Indeterminate;LR;0;0;4580.idfx;01C272AF1C87C1FB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;45;49289;1;0;Indeterminate;RL;0;0;4580.idfx;01C272AF1C87C1FB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;131;49334;1;0;Indeterminate;LR;0;0;4580.idfx;01C272AF1C87C1FB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;24;49465;1;0;Indeterminate;RL;0;0;4580.idfx;01C272AF1C87C1FB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dd;185;49489;0;0;Indeterminate;LL;0;1;4580.idfx;01C272AF1C87C1FB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;112;49674;1;0;Indeterminate;LR;0;0;4580.idfx;01C272AF1C87C1FB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;68;49786;1;0;Indeterminate;RL;0;0;4580.idfx;01C272AF1C87C1FB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dd;164;49854;0;0;Indeterminate;LL;0;1;4580.idfx;01C272AF1C87C1FB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;101;50018;1;0;Indeterminate;LR;0;0;4580.idfx;01C272AF1C87C1FB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;82;50119;1;0;Indeterminate;RL;0;0;4580.idfx;01C272AF1C87C1FB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;69;50201;1;0;Indeterminate;LR;0;0;4580.idfx;01C272AF1C87C1FB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;94;50270;1;0;Indeterminate;RL;0;0;4580.idfx;01C272AF1C87C1FB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;76;50364;1;0;Indeterminate;LR;0;0;4580.idfx;01C272AF1C87C1FB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;90;50440;1;1;Indeterminate;RL;0;0;4580.idfx;01C272AF1C87C1FB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;90;50530;1;1;Indeterminate;LR;0;0;4580.idfx;01C272AF1C87C1FB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;85;50620;1;1;Indeterminate;RL;0;0;4580.idfx;01C272AF1C87C1FB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;85;50705;1;1;Indeterminate;LR;0;0;4580.idfx;01C272AF1C87C1FB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;94;50790;1;1;Indeterminate;RL;0;0;4580.idfx;01C272AF1C87C1FB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;71;50884;1;1;Indeterminate;LR;0;0;4580.idfx;01C272AF1C87C1FB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;119;50955;1;1;Indeterminate;RL;0;0;4580.idfx;01C272AF1C87C1FB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;46;51074;1;1;Indeterminate;LR;0;0;4580.idfx;01C272AF1C87C1FB;01/01/01 00:00:00
