component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;166;4271;1;0;Indeterminate;LR;0;0;415.idfx;87F5241318C129BE;10/01/19 15:10:26.638
Typing speed;1;0;0;1;2;kd;120;4437;1;0;Indeterminate;RL;0;0;415.idfx;87F5241318C129BE;10/01/19 15:10:26.638
Typing speed;1;0;0;1;2;dk;168;4557;1;0;Indeterminate;LR;0;0;415.idfx;87F5241318C129BE;10/01/19 15:10:26.638
Typing speed;1;0;0;1;2;kd;71;4725;1;0;Indeterminate;RL;0;0;415.idfx;87F5241318C129BE;10/01/19 15:10:26.638
Typing speed;1;0;0;1;2;dk;182;4796;1;0;Indeterminate;LR;0;0;415.idfx;87F5241318C129BE;10/01/19 15:10:26.638
Typing speed;1;0;0;1;2;kd;74;4978;1;0;Indeterminate;RL;0;0;415.idfx;87F5241318C129BE;10/01/19 15:10:26.638
Typing speed;1;0;0;1;2;dk;207;5052;1;0;Indeterminate;LR;0;0;415.idfx;87F5241318C129BE;10/01/19 15:10:26.638
Typing speed;1;0;0;1;2;kd;80;5259;1;0;Indeterminate;RL;0;0;415.idfx;87F5241318C129BE;10/01/19 15:10:26.638
Typing speed;1;0;0;1;2;dk;185;5339;1;0;Indeterminate;LR;0;0;415.idfx;87F5241318C129BE;10/01/19 15:10:26.638
Typing speed;1;0;0;1;2;kd;106;5524;1;0;Indeterminate;RL;0;0;415.idfx;87F5241318C129BE;10/01/19 15:10:26.638
Typing speed;1;0;0;1;2;dk;167;5630;1;1;Indeterminate;LR;0;0;415.idfx;87F5241318C129BE;10/01/19 15:10:26.638
Typing speed;1;0;0;1;2;kd;126;5797;1;1;Indeterminate;RL;0;0;415.idfx;87F5241318C129BE;10/01/19 15:10:26.638
Typing speed;1;0;0;1;2;dk;145;5923;1;1;Indeterminate;LR;0;0;415.idfx;87F5241318C129BE;10/01/19 15:10:26.638
Typing speed;1;0;0;1;2;kd;127;6068;1;1;Indeterminate;RL;0;0;415.idfx;87F5241318C129BE;10/01/19 15:10:26.638
Typing speed;1;0;0;1;2;dk;145;6195;1;1;Indeterminate;LR;0;0;415.idfx;87F5241318C129BE;10/01/19 15:10:26.638
Typing speed;1;0;0;1;2;kd;120;6340;1;1;Indeterminate;RL;0;0;415.idfx;87F5241318C129BE;10/01/19 15:10:26.638
Typing speed;1;0;0;1;2;dk;153;6460;1;1;Indeterminate;LR;0;0;415.idfx;87F5241318C129BE;10/01/19 15:10:26.638
Typing speed;1;0;0;1;2;kd;103;6613;1;1;Indeterminate;RL;0;0;415.idfx;87F5241318C129BE;10/01/19 15:10:26.638
Typing speed;1;0;0;1;2;dk;151;6716;1;1;Indeterminate;LR;0;0;415.idfx;87F5241318C129BE;10/01/19 15:10:26.638
Typing speed;1;0;0;1;2;kd;92;6867;1;1;Indeterminate;RL;0;0;415.idfx;87F5241318C129BE;10/01/19 15:10:26.638
