component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Velocidad de tecleo;1;0;0;1;2;dk;342;3024;1;0;Indeterminate;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;260;3366;1;0;Indeterminate;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;600;3626;1;0;Indeterminate;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;405;4226;1;0;Indeterminate;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;378;4631;1;1;Indeterminate;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;423;5009;1;1;Indeterminate;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;305;5432;1;1;Indeterminate;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;454;5737;1;1;Indeterminate;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;531;6191;1;1;Indeterminate;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;432;6722;1;1;Indeterminate;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;446;7154;1;1;Indeterminate;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;236;7600;1;1;Indeterminate;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;219;7836;1;1;Indeterminate;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;179;8055;1;1;Indeterminate;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;140;8234;1;1;Indeterminate;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;151;8374;1;1;Indeterminate;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;172;8525;1;1;Indeterminate;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;147;8697;1;1;Indeterminate;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;166;8844;1;1;Indeterminate;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;159;9010;1;1;Indeterminate;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;211;9169;1;1;Indeterminate;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;176;9380;1;1;Indeterminate;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dd;296;9556;0;1;Indeterminate;LL;0;1;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;48;9852;1;1;Indeterminate;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;276;9900;1;1;Indeterminate;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;277;10176;1;1;Indeterminate;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;156;10453;1;1;Indeterminate;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;218;10609;1;1;Indeterminate;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;72;10827;1;1;Indeterminate;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;234;10899;1;1;Indeterminate;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;52;11133;1;1;Indeterminate;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;298;11185;1;1;Indeterminate;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;42;11483;1;1;Indeterminate;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;1805;11525;1;1;Indeterminate;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;4031;13330;1;1;Indeterminate;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;166;17361;1;0;Indeterminate;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;108;17527;1;0;Indeterminate;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;84;17635;1;0;Indeterminate;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;113;17719;1;0;Indeterminate;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;68;17832;1;0;Indeterminate;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;116;17900;1;0;Indeterminate;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;33;18016;1;0;Indeterminate;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;145;18049;1;0;Indeterminate;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;3;18194;1;0;Indeterminate;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kk;143;18197;0;0;LF;RR;0;1;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;41;18340;1;0;Indeterminate;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;1;0;0;1;2;el;154;27853;1;0;HF;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;1;0;0;1;2;pe;108;28346;1;0;HF;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;1;0;0;1;2;er;318;28454;1;0;HF;LL;1;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;1;0;0;1;2;rr;189;28772;1;0;HF;LL;0;1;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;1;0;0;1;2;ro;269;28961;1;0;HF;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;1;0;0;1;2;co;101;29563;1;0;HF;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;1;0;0;1;2;or;216;29664;1;0;HF;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;1;0;0;1;2;rr;203;29880;1;0;HF;LL;0;1;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;1;0;0;1;2;re;111;30083;1;0;HF;LL;1;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;1;0;0;1;2;po;169;30737;1;0;HF;RR;1;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;1;0;0;1;2;or;103;30906;1;1;HF;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;1;0;0;1;2;la;98;31231;1;1;HF;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;1;0;0;1;2;ca;92;31598;1;1;HF;LL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;1;0;0;1;2;al;128;31690;1;1;HF;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;1;0;0;1;2;ll;125;31818;1;1;HF;RR;0;1;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;1;0;0;1;2;le;64;31943;1;1;HF;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;1;0;0;1;2;an;241;32312;1;1;HF;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;1;0;0;1;2;nc;354;32553;1;1;HF;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;1;0;0;1;2;ch;112;32907;1;1;HF;Unknown;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;1;0;0;1;2;ha;108;33019;1;1;HF;Unknown;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;2;0;0;1;2;el;271;34035;1;1;HF;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;2;0;0;1;2;pe;103;34613;1;1;HF;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;2;0;0;1;2;er;327;34716;1;1;HF;LL;1;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;2;0;0;1;2;rr;182;35043;1;1;HF;LL;0;1;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;2;0;0;1;2;ro;171;35225;1;1;HF;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;2;0;0;1;2;co;119;35829;1;1;HF;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;2;0;0;1;2;or;208;35948;1;1;HF;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;2;0;0;1;2;rr;196;36156;1;1;HF;LL;0;1;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;2;0;0;1;2;re;92;36352;1;1;HF;LL;1;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;2;0;0;1;2;po;199;36958;1;1;HF;RR;1;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;2;0;0;1;2;la;84;37480;1;1;HF;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;2;0;0;1;2;ca;189;37869;1;1;HF;LL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;2;0;0;1;2;al;247;38058;1;1;HF;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;2;0;0;1;2;ll;146;38305;1;1;HF;RR;0;1;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;2;0;0;1;2;le;111;38451;1;1;HF;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;2;0;0;1;2;an;120;38838;1;1;HF;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;2;0;0;1;2;na;163;38958;0;1;HF;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;2;0;0;1;2;ac;165;39121;0;1;HF;LL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;2;0;0;1;2;ch;152;39286;1;1;HF;Unknown;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;2;0;0;1;2;ha;142;39438;1;1;HF;Unknown;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;3;0;0;1;2;el;283;40125;1;1;HF;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;3;0;0;1;2;pe;110;40734;1;1;HF;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;3;0;0;1;2;er;169;40844;1;1;HF;LL;1;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;3;0;0;1;2;rr;176;41013;1;1;HF;LL;0;1;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;3;0;0;1;2;ro;166;41189;1;1;HF;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;3;0;0;1;2;co;104;41675;1;1;HF;LR;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;3;0;0;1;2;or;245;41779;1;1;HF;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;3;0;0;1;2;rr;286;42024;1;1;HF;LL;0;1;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;3;0;0;1;2;re;338;42310;1;1;HF;LL;1;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;3;0;0;1;2;po;202;43022;1;1;HF;RR;1;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
Frase;3;0;0;1;2;or;279;43224;1;1;HF;RL;0;0;906.idfx;76C46711E3467B21;01/01/01 00:00:00
