component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;128;5253;1;0;Indeterminate;LR;0;0;4053.idfx;65A2F0E349DA0843;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;165;5381;1;0;Indeterminate;RL;0;0;4053.idfx;65A2F0E349DA0843;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;132;5546;1;0;Indeterminate;LR;0;0;4053.idfx;65A2F0E349DA0843;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;122;5678;1;0;Indeterminate;RL;0;0;4053.idfx;65A2F0E349DA0843;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;183;5800;1;0;Indeterminate;LR;0;0;4053.idfx;65A2F0E349DA0843;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;105;5983;1;0;Indeterminate;RL;0;0;4053.idfx;65A2F0E349DA0843;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;148;6088;1;0;Indeterminate;LR;0;0;4053.idfx;65A2F0E349DA0843;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;100;6236;1;0;Indeterminate;RL;0;0;4053.idfx;65A2F0E349DA0843;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;123;6336;1;0;Indeterminate;LR;0;0;4053.idfx;65A2F0E349DA0843;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;6459;1;0;Indeterminate;RL;0;0;4053.idfx;65A2F0E349DA0843;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;135;6556;1;0;Indeterminate;LR;0;0;4053.idfx;65A2F0E349DA0843;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;6691;1;0;Indeterminate;RL;0;0;4053.idfx;65A2F0E349DA0843;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;124;6803;1;1;Indeterminate;LR;0;0;4053.idfx;65A2F0E349DA0843;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;124;6927;1;1;Indeterminate;RL;0;0;4053.idfx;65A2F0E349DA0843;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;108;7051;1;1;Indeterminate;LR;0;0;4053.idfx;65A2F0E349DA0843;01/01/01 00:00:00
