component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;95;886;1;0;Indeterminate;LR;0;0;3010.idfx;55B91E90155EFEE6;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;105;981;1;0;Indeterminate;RL;0;0;3010.idfx;55B91E90155EFEE6;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;119;1086;1;0;Indeterminate;LR;0;0;3010.idfx;55B91E90155EFEE6;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;75;1205;1;0;Indeterminate;RL;0;0;3010.idfx;55B91E90155EFEE6;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;130;1280;1;0;Indeterminate;LR;0;0;3010.idfx;55B91E90155EFEE6;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;60;1410;1;0;Indeterminate;RL;0;0;3010.idfx;55B91E90155EFEE6;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;140;1470;1;0;Indeterminate;LR;0;0;3010.idfx;55B91E90155EFEE6;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;60;1610;1;0;Indeterminate;RL;0;0;3010.idfx;55B91E90155EFEE6;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;134;1670;1;0;Indeterminate;LR;0;0;3010.idfx;55B91E90155EFEE6;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;87;1804;1;0;Indeterminate;RL;0;0;3010.idfx;55B91E90155EFEE6;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;112;1891;1;0;Indeterminate;LR;0;0;3010.idfx;55B91E90155EFEE6;01/01/01 00:00:00
