component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;86;2933;1;0;Indeterminate;LR;0;0;1372.idfx;D7E32CD579E266EC;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;3019;1;0;Indeterminate;RL;0;0;1372.idfx;D7E32CD579E266EC;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;63;3084;1;0;Indeterminate;LR;0;0;1372.idfx;D7E32CD579E266EC;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;99;3147;1;0;Indeterminate;RL;0;0;1372.idfx;D7E32CD579E266EC;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;45;3246;1;0;Indeterminate;LR;0;0;1372.idfx;D7E32CD579E266EC;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;3291;1;0;Indeterminate;RL;0;0;1372.idfx;D7E32CD579E266EC;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;32;3387;1;0;Indeterminate;LR;0;0;1372.idfx;D7E32CD579E266EC;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kk;128;3419;0;0;HF;RR;0;1;1372.idfx;D7E32CD579E266EC;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;1;3547;1;0;Indeterminate;RL;0;0;1372.idfx;D7E32CD579E266EC;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;159;3548;1;0;Indeterminate;LR;0;0;1372.idfx;D7E32CD579E266EC;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;1;3707;1;0;Indeterminate;RL;0;0;1372.idfx;D7E32CD579E266EC;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;3708;1;0;Indeterminate;LR;0;0;1372.idfx;D7E32CD579E266EC;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;33;3819;1;0;Indeterminate;RL;0;0;1372.idfx;D7E32CD579E266EC;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;3852;1;0;Indeterminate;LR;0;0;1372.idfx;D7E32CD579E266EC;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;3947;1;0;Indeterminate;RL;0;0;1372.idfx;D7E32CD579E266EC;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;65;4027;1;0;Indeterminate;LR;0;0;1372.idfx;D7E32CD579E266EC;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;4092;1;0;Indeterminate;RL;0;0;1372.idfx;D7E32CD579E266EC;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;32;4187;1;0;Indeterminate;LR;0;0;1372.idfx;D7E32CD579E266EC;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;4219;1;0;Indeterminate;RL;0;0;1372.idfx;D7E32CD579E266EC;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;16;4347;1;0;Indeterminate;LR;0;0;1372.idfx;D7E32CD579E266EC;01/01/01 00:00:00
