component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Tâche de vitesse;1;0;0;1;2;dk;160;2303;1;0;Indeterminate;LR;0;0;2298.idfx;F7A00ADCD781E858;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;130;2463;1;0;Indeterminate;RL;0;0;2298.idfx;F7A00ADCD781E858;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;171;2593;1;0;Indeterminate;LR;0;0;2298.idfx;F7A00ADCD781E858;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;164;2764;1;0;Indeterminate;RL;0;0;2298.idfx;F7A00ADCD781E858;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;159;2928;1;0;Indeterminate;LR;0;0;2298.idfx;F7A00ADCD781E858;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;130;3087;1;0;Indeterminate;RL;0;0;2298.idfx;F7A00ADCD781E858;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;177;3217;1;0;Indeterminate;LR;0;0;2298.idfx;F7A00ADCD781E858;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;158;3394;1;0;Indeterminate;RL;0;0;2298.idfx;F7A00ADCD781E858;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;167;3552;1;0;Indeterminate;LR;0;0;2298.idfx;F7A00ADCD781E858;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;164;3719;1;0;Indeterminate;RL;0;0;2298.idfx;F7A00ADCD781E858;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;177;3883;1;1;Indeterminate;LR;0;0;2298.idfx;F7A00ADCD781E858;01/01/01 00:00:00
