component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;68;5144;1;0;Indeterminate;LR;0;0;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;150;5212;1;0;Indeterminate;RL;0;0;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;85;5362;1;0;Indeterminate;LR;0;0;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;85;5447;1;0;Indeterminate;RL;0;0;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;135;5532;1;0;Indeterminate;LR;0;0;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;36;5667;1;0;Indeterminate;RL;0;0;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;165;5703;1;0;Indeterminate;LR;0;0;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;9;5868;1;0;Indeterminate;RL;0;0;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dd;167;5877;0;0;Indeterminate;LL;0;1;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dd;195;6044;0;0;Indeterminate;LL;0;1;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;104;6239;1;0;Indeterminate;LR;0;0;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;96;6343;1;0;Indeterminate;RL;0;0;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;6439;1;0;Indeterminate;LR;0;0;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;35;6559;1;0;Indeterminate;RL;0;0;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;150;6594;1;0;Indeterminate;LR;0;0;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;36;6744;1;1;Indeterminate;RL;0;0;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;124;6780;1;1;Indeterminate;LR;0;0;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;45;6904;1;1;Indeterminate;RL;0;0;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;135;6949;1;1;Indeterminate;LR;0;0;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;45;7084;1;1;Indeterminate;RL;0;0;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;7129;1;1;Indeterminate;LR;0;0;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;76;7249;1;1;Indeterminate;RL;0;0;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;115;7325;1;1;Indeterminate;LR;0;0;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;55;7440;1;1;Indeterminate;RL;0;0;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;7495;1;1;Indeterminate;LR;0;0;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;35;7615;1;1;Indeterminate;RL;0;0;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;135;7650;1;1;Indeterminate;LR;0;0;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;51;7785;1;1;Indeterminate;RL;0;0;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;128;7836;1;1;Indeterminate;LR;0;0;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;77;7964;1;1;Indeterminate;RL;0;0;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;105;8041;1;1;Indeterminate;LR;0;0;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;65;8146;1;1;Indeterminate;RL;0;0;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;115;8211;1;1;Indeterminate;LR;0;0;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;40;8326;1;1;Indeterminate;RL;0;0;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;140;8366;1;1;Indeterminate;LR;0;0;4746.idfx;E2379917C9B49BBE;01/01/01 00:00:00
