component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;148;3655;1;0;Indeterminate;LR;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;103;3803;1;0;Indeterminate;RL;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;3906;1;0;Indeterminate;LR;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;3995;1;0;Indeterminate;RL;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;129;4083;1;0;Indeterminate;LR;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;61;4212;1;0;Indeterminate;RL;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;119;4273;1;0;Indeterminate;LR;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;56;4392;1;0;Indeterminate;RL;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;97;4448;1;0;Indeterminate;LR;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;54;4545;1;0;Indeterminate;RL;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;101;4599;1;0;Indeterminate;LR;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;52;4700;1;0;Indeterminate;RL;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;106;4752;1;0;Indeterminate;LR;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;55;4858;1;0;Indeterminate;RL;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;4913;1;0;Indeterminate;LR;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;60;5013;1;0;Indeterminate;RL;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;92;5073;1;0;Indeterminate;LR;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;5165;1;0;Indeterminate;RL;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;92;5229;1;1;Indeterminate;LR;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;68;5321;1;1;Indeterminate;RL;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;90;5389;1;1;Indeterminate;LR;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;67;5479;1;1;Indeterminate;RL;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;87;5546;1;1;Indeterminate;LR;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;69;5633;1;1;Indeterminate;RL;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;83;5702;1;1;Indeterminate;LR;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;68;5785;1;1;Indeterminate;RL;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;88;5853;1;1;Indeterminate;LR;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;72;5941;1;1;Indeterminate;RL;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;6013;1;1;Indeterminate;LR;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;69;6109;1;1;Indeterminate;RL;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;85;6178;1;1;Indeterminate;LR;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;75;6263;1;1;Indeterminate;RL;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;88;6338;1;1;Indeterminate;LR;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;72;6426;1;1;Indeterminate;RL;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;6498;1;1;Indeterminate;LR;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;66;6587;1;1;Indeterminate;RL;0;0;2235.idfx;C924BF78568E492D;01/01/01 00:00:00
