component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Velocidad de tecleo;1;0;0;1;2;dk;131;4390;1;0;Indeterminate;LR;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;151;4521;1;0;Indeterminate;RL;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;144;4672;1;0;Indeterminate;LR;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;121;4816;1;0;Indeterminate;RL;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;128;4937;1;0;Indeterminate;LR;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;95;5065;1;0;Indeterminate;RL;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;144;5160;1;0;Indeterminate;LR;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;96;5304;1;0;Indeterminate;RL;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;160;5400;1;0;Indeterminate;LR;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;104;5560;1;0;Indeterminate;RL;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;184;5664;1;0;Indeterminate;LR;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;128;5848;1;0;Indeterminate;RL;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;176;5976;1;1;Indeterminate;LR;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;121;6152;1;1;Indeterminate;RL;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;159;6273;1;1;Indeterminate;LR;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;128;6432;1;1;Indeterminate;RL;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;177;6560;1;1;Indeterminate;LR;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;103;6737;1;1;Indeterminate;RL;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;185;6840;1;1;Indeterminate;LR;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;121;7025;1;1;Indeterminate;RL;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;150;7146;1;1;Indeterminate;LR;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;120;7296;1;1;Indeterminate;RL;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;176;7416;1;1;Indeterminate;LR;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;128;7592;1;1;Indeterminate;RL;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;192;7720;1;1;Indeterminate;LR;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;120;7912;1;1;Indeterminate;RL;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;168;8032;1;1;Indeterminate;LR;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;136;8200;1;1;Indeterminate;RL;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;160;8336;1;1;Indeterminate;LR;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;144;8496;1;1;Indeterminate;RL;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;168;8640;1;1;Indeterminate;LR;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;112;8808;1;1;Indeterminate;RL;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;177;8920;1;1;Indeterminate;LR;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;111;9097;1;1;Indeterminate;RL;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;184;9208;1;1;Indeterminate;LR;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;120;9392;1;1;Indeterminate;RL;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;144;9512;1;1;Indeterminate;LR;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;112;9656;1;1;Indeterminate;RL;0;0;388.idfx;896F859F071B3AB1;01/01/01 00:00:00
