component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;100;2852;1;0;Indeterminate;LR;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;108;2952;1;0;Indeterminate;RL;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;94;3060;1;0;Indeterminate;LR;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;108;3154;1;0;Indeterminate;RL;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;106;3262;1;0;Indeterminate;LR;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;81;3368;1;0;Indeterminate;RL;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;115;3449;1;0;Indeterminate;LR;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;98;3564;1;0;Indeterminate;RL;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;106;3662;1;0;Indeterminate;LR;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;86;3768;1;0;Indeterminate;RL;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;121;3854;1;0;Indeterminate;LR;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;3975;1;0;Indeterminate;RL;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;117;4054;1;0;Indeterminate;LR;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;100;4171;1;0;Indeterminate;RL;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;99;4271;1;0;Indeterminate;LR;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;110;4370;1;1;Indeterminate;RL;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;77;4480;1;1;Indeterminate;LR;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;131;4557;1;1;Indeterminate;RL;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;85;4688;1;1;Indeterminate;LR;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;117;4773;1;1;Indeterminate;RL;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;88;4890;1;1;Indeterminate;LR;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;122;4978;1;1;Indeterminate;RL;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;91;5100;1;1;Indeterminate;LR;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;119;5191;1;1;Indeterminate;RL;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;5310;1;1;Indeterminate;LR;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;123;5399;1;1;Indeterminate;RL;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;81;5522;1;1;Indeterminate;LR;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;131;5603;1;1;Indeterminate;RL;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;87;5734;1;1;Indeterminate;LR;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;98;5821;1;1;Indeterminate;RL;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;94;5919;1;1;Indeterminate;LR;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;99;6013;1;1;Indeterminate;RL;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;6112;1;1;Indeterminate;LR;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;94;6216;1;1;Indeterminate;RL;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;6310;1;1;Indeterminate;LR;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;6405;1;1;Indeterminate;RL;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;6501;1;1;Indeterminate;LR;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;84;6613;1;1;Indeterminate;RL;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;108;6697;1;1;Indeterminate;LR;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;93;6805;1;1;Indeterminate;RL;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;109;6898;1;1;Indeterminate;LR;0;0;3693.idfx;46205A3E85D50EB8;01/01/01 00:00:00
