component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;124;5662;1;0;Indeterminate;LR;0;0;1885.idfx;D67768CE7DC7E5D8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;185;5786;1;0;Indeterminate;RL;0;0;1885.idfx;D67768CE7DC7E5D8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;216;5971;1;0;Indeterminate;LR;0;0;1885.idfx;D67768CE7DC7E5D8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;215;6187;1;0;Indeterminate;RL;0;0;1885.idfx;D67768CE7DC7E5D8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;256;6402;1;0;Indeterminate;LR;0;0;1885.idfx;D67768CE7DC7E5D8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;294;6658;1;0;Indeterminate;RL;0;0;1885.idfx;D67768CE7DC7E5D8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;277;6952;1;0;Indeterminate;LR;0;0;1885.idfx;D67768CE7DC7E5D8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;290;7229;1;1;Indeterminate;RL;0;0;1885.idfx;D67768CE7DC7E5D8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;222;7519;1;1;Indeterminate;LR;0;0;1885.idfx;D67768CE7DC7E5D8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;239;7741;1;1;Indeterminate;RL;0;0;1885.idfx;D67768CE7DC7E5D8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;245;7980;1;1;Indeterminate;LR;0;0;1885.idfx;D67768CE7DC7E5D8;01/01/01 00:00:00
