component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;85;4195;1;0;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;94;4280;1;0;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;93;4374;1;0;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;85;4467;1;0;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;89;4552;1;0;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;93;4641;1;0;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;106;4734;1;0;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;96;4840;1;0;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;101;4936;1;0;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;88;5037;1;0;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;115;5125;1;0;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;86;5240;1;0;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;106;5326;1;0;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;96;5432;1;0;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;96;5528;1;0;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;106;5624;1;0;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;113;5730;1;1;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;107;5843;1;1;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;110;5950;1;1;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;114;6060;1;1;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;74;6174;1;1;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;136;6248;1;1;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;56;6384;1;1;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;160;6440;1;1;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;24;6600;1;1;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;183;6624;1;1;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;8;6807;1;1;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kk;198;6815;0;1;LF;RR;0;1;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;16;7013;1;1;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;179;7029;1;1;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;10;7208;1;1;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;182;7218;1;1;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;40;7400;1;1;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;159;7440;1;1;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;129;7599;1;1;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;84;7728;1;1;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;164;7812;1;1;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;102;7976;1;1;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;146;8078;1;1;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;82;8224;1;1;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;166;8306;1;1;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;122;8472;1;1;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;133;8594;1;1;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;132;8727;1;1;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;125;8859;1;1;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;126;8984;1;1;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;130;9110;1;1;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;128;9240;1;1;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;150;9368;1;1;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;122;9518;1;1;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;135;9640;1;1;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;131;9775;1;1;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;126;9906;1;1;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;96;10032;1;1;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;160;10128;1;1;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;65;10288;1;1;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;166;10353;1;1;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;72;10519;1;1;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;177;10591;1;1;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;88;10768;1;1;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;152;10856;1;1;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;120;11008;1;1;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;152;11128;1;1;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;80;11280;1;1;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;152;11360;1;1;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;72;11512;1;1;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;176;11584;1;1;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;88;11760;1;1;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;168;11848;1;1;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;64;12016;1;1;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;168;12080;1;1;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;80;12248;1;1;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;160;12328;1;1;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;116;12488;1;1;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;138;12604;1;1;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;111;12742;1;1;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;kd;123;12853;1;1;Indeterminate;RL;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
Typing speed;1;0;0;1;2;dk;56;12976;1;1;Indeterminate;LR;0;0;264.idfx;3840955DF614A5A1;03/06/20 09:03:09.826
