component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;119;2470;1;0;Indeterminate;LR;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;81;2589;1;0;Indeterminate;RL;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;2670;1;0;Indeterminate;LR;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;111;2774;1;0;Indeterminate;RL;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;91;2885;1;0;Indeterminate;LR;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;94;2976;1;0;Indeterminate;RL;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;86;3070;1;0;Indeterminate;LR;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;114;3156;1;0;Indeterminate;RL;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;87;3270;1;0;Indeterminate;LR;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;114;3357;1;0;Indeterminate;RL;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;85;3471;1;0;Indeterminate;LR;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;105;3556;1;0;Indeterminate;RL;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;80;3661;1;0;Indeterminate;LR;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;3741;1;0;Indeterminate;RL;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;64;3869;1;0;Indeterminate;LR;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;3933;1;0;Indeterminate;RL;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;72;4053;1;1;Indeterminate;LR;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;4125;1;1;Indeterminate;RL;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;81;4229;1;1;Indeterminate;LR;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;103;4310;1;1;Indeterminate;RL;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;4413;1;1;Indeterminate;LR;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;4509;1;1;Indeterminate;RL;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;64;4621;1;1;Indeterminate;LR;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;4685;1;1;Indeterminate;RL;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;80;4805;1;1;Indeterminate;LR;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;87;4885;1;1;Indeterminate;RL;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;90;4972;1;1;Indeterminate;LR;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;103;5062;1;1;Indeterminate;RL;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;72;5165;1;1;Indeterminate;LR;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;5237;1;1;Indeterminate;RL;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;80;5357;1;1;Indeterminate;LR;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;5437;1;1;Indeterminate;RL;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;47;5549;1;1;Indeterminate;LR;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;137;5596;1;1;Indeterminate;RL;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;64;5733;1;1;Indeterminate;LR;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;5797;1;1;Indeterminate;RL;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;88;5909;1;1;Indeterminate;LR;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;5997;1;1;Indeterminate;RL;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;72;6101;1;1;Indeterminate;LR;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;6173;1;1;Indeterminate;RL;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;6285;1;1;Indeterminate;LR;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;6381;1;1;Indeterminate;RL;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;6453;1;1;Indeterminate;LR;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;6557;1;1;Indeterminate;RL;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;6637;1;1;Indeterminate;LR;0;0;609.idfx;1FCEEA584EA3D92B;01/01/01 00:00:00
