component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;153;3317;1;0;Indeterminate;LR;0;0;3609.idfx;E8F57B2F6FE1282C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;105;3470;1;0;Indeterminate;RL;0;0;3609.idfx;E8F57B2F6FE1282C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;115;3575;1;0;Indeterminate;LR;0;0;3609.idfx;E8F57B2F6FE1282C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;109;3690;1;0;Indeterminate;RL;0;0;3609.idfx;E8F57B2F6FE1282C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;72;3799;1;0;Indeterminate;LR;0;0;3609.idfx;E8F57B2F6FE1282C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;98;3871;1;0;Indeterminate;RL;0;0;3609.idfx;E8F57B2F6FE1282C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;73;3969;1;0;Indeterminate;LR;0;0;3609.idfx;E8F57B2F6FE1282C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;4042;1;0;Indeterminate;RL;0;0;3609.idfx;E8F57B2F6FE1282C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;119;4137;1;0;Indeterminate;LR;0;0;3609.idfx;E8F57B2F6FE1282C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;89;4256;1;0;Indeterminate;RL;0;0;3609.idfx;E8F57B2F6FE1282C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;122;4345;1;0;Indeterminate;LR;0;0;3609.idfx;E8F57B2F6FE1282C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;93;4467;1;0;Indeterminate;RL;0;0;3609.idfx;E8F57B2F6FE1282C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;4560;1;0;Indeterminate;LR;0;0;3609.idfx;E8F57B2F6FE1282C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;76;4671;1;0;Indeterminate;RL;0;0;3609.idfx;E8F57B2F6FE1282C;01/01/01 00:00:00
