component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;412;2212;1;0;Indeterminate;LR;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;154;2624;1;0;Indeterminate;RL;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;199;2778;1;0;Indeterminate;LR;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;103;2977;1;0;Indeterminate;RL;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;208;3080;1;0;Indeterminate;LR;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;3288;1;0;Indeterminate;RL;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;168;3392;1;0;Indeterminate;LR;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;97;3560;1;0;Indeterminate;RL;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;215;3657;1;0;Indeterminate;LR;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;3872;1;1;Indeterminate;RL;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;208;3968;1;1;Indeterminate;LR;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;4176;1;1;Indeterminate;RL;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;176;4272;1;1;Indeterminate;LR;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;56;4448;1;1;Indeterminate;RL;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;248;4504;1;1;Indeterminate;LR;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;137;4752;1;1;Indeterminate;RL;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;159;4889;1;1;Indeterminate;LR;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;137;5048;1;1;Indeterminate;RL;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;151;5185;1;1;Indeterminate;LR;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;5336;1;1;Indeterminate;RL;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;168;5456;1;1;Indeterminate;LR;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;5624;1;1;Indeterminate;RL;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;200;5712;1;1;Indeterminate;LR;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;48;5912;1;1;Indeterminate;RL;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dd;208;5960;0;1;Indeterminate;LL;0;1;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;48;6168;1;1;Indeterminate;LR;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;160;6216;1;1;Indeterminate;RL;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;6376;1;1;Indeterminate;LR;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;152;6496;1;1;Indeterminate;RL;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;82;6648;1;1;Indeterminate;LR;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;126;6730;1;1;Indeterminate;RL;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;6856;1;1;Indeterminate;LR;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;6952;1;1;Indeterminate;RL;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;7072;1;1;Indeterminate;LR;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;136;7168;1;1;Indeterminate;RL;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;88;7304;1;1;Indeterminate;LR;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;7392;1;1;Indeterminate;RL;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;7512;1;1;Indeterminate;LR;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;136;7608;1;1;Indeterminate;RL;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;88;7744;1;1;Indeterminate;LR;0;0;4833.idfx;78DE1CBDC898BC53;01/01/01 00:00:00
