component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;139;5457;1;0;Indeterminate;LR;0;0;2231.idfx;56226532753AAAF7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;91;5596;1;0;Indeterminate;RL;0;0;2231.idfx;56226532753AAAF7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;93;5687;1;0;Indeterminate;LR;0;0;2231.idfx;56226532753AAAF7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;5780;1;0;Indeterminate;RL;0;0;2231.idfx;56226532753AAAF7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;81;5875;1;0;Indeterminate;LR;0;0;2231.idfx;56226532753AAAF7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;93;5956;1;0;Indeterminate;RL;0;0;2231.idfx;56226532753AAAF7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;93;6049;1;0;Indeterminate;LR;0;0;2231.idfx;56226532753AAAF7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;6142;1;0;Indeterminate;RL;0;0;2231.idfx;56226532753AAAF7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;6221;1;0;Indeterminate;LR;0;0;2231.idfx;56226532753AAAF7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;56;6325;1;0;Indeterminate;RL;0;0;2231.idfx;56226532753AAAF7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;124;6381;1;0;Indeterminate;LR;0;0;2231.idfx;56226532753AAAF7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;51;6505;1;0;Indeterminate;RL;0;0;2231.idfx;56226532753AAAF7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;133;6556;1;0;Indeterminate;LR;0;0;2231.idfx;56226532753AAAF7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;6689;1;0;Indeterminate;RL;0;0;2231.idfx;56226532753AAAF7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;97;6754;1;0;Indeterminate;LR;0;0;2231.idfx;56226532753AAAF7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;72;6851;1;0;Indeterminate;RL;0;0;2231.idfx;56226532753AAAF7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;6923;1;0;Indeterminate;LR;0;0;2231.idfx;56226532753AAAF7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;85;7027;1;1;Indeterminate;RL;0;0;2231.idfx;56226532753AAAF7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;7112;1;1;Indeterminate;LR;0;0;2231.idfx;56226532753AAAF7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;7207;1;1;Indeterminate;RL;0;0;2231.idfx;56226532753AAAF7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;7287;1;1;Indeterminate;LR;0;0;2231.idfx;56226532753AAAF7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;76;7382;1;1;Indeterminate;RL;0;0;2231.idfx;56226532753AAAF7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;108;7458;1;1;Indeterminate;LR;0;0;2231.idfx;56226532753AAAF7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;83;7566;1;1;Indeterminate;RL;0;0;2231.idfx;56226532753AAAF7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;84;7649;1;1;Indeterminate;LR;0;0;2231.idfx;56226532753AAAF7;01/01/01 00:00:00
