component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;57;1169;1;0;Indeterminate;LR;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;81;1226;1;0;Indeterminate;RL;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;66;1307;1;0;Indeterminate;LR;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;78;1373;1;0;Indeterminate;RL;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;81;1451;1;0;Indeterminate;LR;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;1532;1;0;Indeterminate;RL;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;1580;1;0;Indeterminate;LR;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;1676;1;0;Indeterminate;RL;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;1724;1;0;Indeterminate;LR;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;1819;1;0;Indeterminate;RL;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;1883;1;0;Indeterminate;LR;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;63;1963;1;0;Indeterminate;RL;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;81;2026;1;0;Indeterminate;LR;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;2107;1;0;Indeterminate;RL;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;81;2171;1;0;Indeterminate;LR;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;2252;1;0;Indeterminate;RL;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;2316;1;0;Indeterminate;LR;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;2396;1;0;Indeterminate;RL;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;79;2476;1;0;Indeterminate;LR;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;2555;1;0;Indeterminate;RL;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;2620;1;0;Indeterminate;LR;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;2715;1;1;Indeterminate;RL;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;81;2779;1;1;Indeterminate;LR;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;2860;1;1;Indeterminate;RL;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;64;2939;1;1;Indeterminate;LR;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;3003;1;1;Indeterminate;RL;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;48;3099;1;1;Indeterminate;LR;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;111;3147;1;1;Indeterminate;RL;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;64;3258;1;1;Indeterminate;LR;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;81;3322;1;1;Indeterminate;RL;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;3403;1;1;Indeterminate;LR;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;3483;1;1;Indeterminate;RL;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;3563;1;1;Indeterminate;LR;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;3643;1;1;Indeterminate;RL;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;3723;1;1;Indeterminate;LR;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;3803;1;1;Indeterminate;RL;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;3868;1;1;Indeterminate;LR;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;49;3979;1;1;Indeterminate;RL;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;4028;1;1;Indeterminate;LR;0;0;4774.idfx;FE9BFF89E1880EEE;01/01/01 00:00:00
