component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;82;5279;1;0;Indeterminate;LR;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
Typing speed;1;0;0;1;2;kd;99;5361;1;0;Indeterminate;RL;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
Typing speed;1;0;0;1;2;dk;81;5460;1;0;Indeterminate;LR;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
Typing speed;1;0;0;1;2;kd;86;5541;1;0;Indeterminate;RL;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
Typing speed;1;0;0;1;2;dk;92;5627;1;0;Indeterminate;LR;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
Typing speed;1;0;0;1;2;kd;68;5719;1;0;Indeterminate;RL;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
Typing speed;1;0;0;1;2;dk;97;5787;1;0;Indeterminate;LR;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
Typing speed;1;0;0;1;2;kd;72;5884;1;0;Indeterminate;RL;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
Typing speed;1;0;0;1;2;dk;98;5956;1;0;Indeterminate;LR;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
Typing speed;1;0;0;1;2;kd;66;6054;1;0;Indeterminate;RL;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
Typing speed;1;0;0;1;2;dk;100;6120;1;0;Indeterminate;LR;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
Typing speed;1;0;0;1;2;kd;58;6220;1;0;Indeterminate;RL;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
Typing speed;1;0;0;1;2;dk;101;6278;1;0;Indeterminate;LR;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
Typing speed;1;0;0;1;2;kd;68;6379;1;0;Indeterminate;RL;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
Typing speed;1;0;0;1;2;dk;100;6447;1;0;Indeterminate;LR;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
Typing speed;1;0;0;1;2;kd;72;6547;1;0;Indeterminate;RL;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
Typing speed;1;0;0;1;2;dk;106;6619;1;0;Indeterminate;LR;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
Typing speed;1;0;0;1;2;kd;55;6725;1;0;Indeterminate;RL;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
Typing speed;1;0;0;1;2;dk;107;6780;1;1;Indeterminate;LR;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
Typing speed;1;0;0;1;2;kd;69;6887;1;1;Indeterminate;RL;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
Typing speed;1;0;0;1;2;dk;110;6956;1;1;Indeterminate;LR;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
Typing speed;1;0;0;1;2;kd;63;7066;1;1;Indeterminate;RL;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
Typing speed;1;0;0;1;2;dk;115;7129;1;1;Indeterminate;LR;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
Typing speed;1;0;0;1;2;kd;50;7244;1;1;Indeterminate;RL;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
Typing speed;1;0;0;1;2;dk;122;7294;1;1;Indeterminate;LR;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
Typing speed;1;0;0;1;2;kd;62;7416;1;1;Indeterminate;RL;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
Typing speed;1;0;0;1;2;dk;121;7478;1;1;Indeterminate;LR;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
Typing speed;1;0;0;1;2;kd;87;7599;1;1;Indeterminate;RL;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
Typing speed;1;0;0;1;2;dk;96;7686;1;1;Indeterminate;LR;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
Typing speed;1;0;0;1;2;kd;76;7782;1;1;Indeterminate;RL;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
Typing speed;1;0;0;1;2;dk;101;7858;1;1;Indeterminate;LR;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
Typing speed;1;0;0;1;2;kd;81;7959;1;1;Indeterminate;RL;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
Typing speed;1;0;0;1;2;dk;88;8040;1;1;Indeterminate;LR;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
Typing speed;1;0;0;1;2;kd;90;8128;1;1;Indeterminate;RL;0;0;3456.idfx;3CE8586625E2EA4C;06/03/19 12:06:46.553
