component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;81;1795;1;0;Indeterminate;LR;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;kd;137;1876;1;0;Indeterminate;RL;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;dk;115;2013;1;0;Indeterminate;LR;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;kd;92;2128;1;0;Indeterminate;RL;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;dk;146;2220;1;0;Indeterminate;LR;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;kd;98;2366;1;0;Indeterminate;RL;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;dk;151;2464;1;0;Indeterminate;LR;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;kd;92;2615;1;0;Indeterminate;RL;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;dk;152;2707;1;0;Indeterminate;LR;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;kd;67;2859;1;0;Indeterminate;RL;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;dk;165;2926;1;0;Indeterminate;LR;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;kd;104;3091;1;0;Indeterminate;RL;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;dk;140;3195;1;0;Indeterminate;LR;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;kd;55;3335;1;1;Indeterminate;RL;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;dk;162;3390;1;1;Indeterminate;LR;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;kd;69;3552;1;1;Indeterminate;RL;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;dk;149;3621;1;1;Indeterminate;LR;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;kd;62;3770;1;1;Indeterminate;RL;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;dk;158;3832;1;1;Indeterminate;LR;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;kd;39;3990;1;1;Indeterminate;RL;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;dk;159;4029;1;1;Indeterminate;LR;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;kd;56;4188;1;1;Indeterminate;RL;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;dk;152;4244;1;1;Indeterminate;LR;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;kd;45;4396;1;1;Indeterminate;RL;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;dk;148;4441;1;1;Indeterminate;LR;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;kd;44;4589;1;1;Indeterminate;RL;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;dk;155;4633;1;1;Indeterminate;LR;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;kd;47;4788;1;1;Indeterminate;RL;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;dk;153;4835;1;1;Indeterminate;LR;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;kd;42;4988;1;1;Indeterminate;RL;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;dk;146;5030;1;1;Indeterminate;LR;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;kd;60;5176;1;1;Indeterminate;RL;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;dk;146;5236;1;1;Indeterminate;LR;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;kd;61;5382;1;1;Indeterminate;RL;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;dk;127;5443;1;1;Indeterminate;LR;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;kd;51;5570;1;1;Indeterminate;RL;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;dk;130;5621;1;1;Indeterminate;LR;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;kd;50;5751;1;1;Indeterminate;RL;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;dk;135;5801;1;1;Indeterminate;LR;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;kd;56;5936;1;1;Indeterminate;RL;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;dk;131;5992;1;1;Indeterminate;LR;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;kd;44;6123;1;1;Indeterminate;RL;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;dk;135;6167;1;1;Indeterminate;LR;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;kd;77;6302;1;1;Indeterminate;RL;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;dk;113;6379;1;1;Indeterminate;LR;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;kd;65;6492;1;1;Indeterminate;RL;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;dk;113;6557;1;1;Indeterminate;LR;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;kd;55;6670;1;1;Indeterminate;RL;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;dk;119;6725;1;1;Indeterminate;LR;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;kd;49;6844;1;1;Indeterminate;RL;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;dk;128;6893;1;1;Indeterminate;LR;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;kd;52;7021;1;1;Indeterminate;RL;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
Typing Speed;1;0;0;1;2;dk;123;7073;1;1;Indeterminate;LR;0;0;3219.idfx;BE6E931AB1F5672E;03/08/18 17:03:18.156
