component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;134;13580;1;0;Indeterminate;LR;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;kd;167;13714;1;0;Indeterminate;RL;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;dk;148;13881;1;0;Indeterminate;LR;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;kd;91;14029;1;0;Indeterminate;RL;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;dk;164;14120;1;0;Indeterminate;LR;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;kd;100;14284;1;0;Indeterminate;RL;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;dk;157;14384;1;0;Indeterminate;LR;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;kd;97;14541;1;0;Indeterminate;RL;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;dk;162;14638;1;0;Indeterminate;LR;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;kd;140;14800;1;0;Indeterminate;RL;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;dk;149;14940;1;0;Indeterminate;LR;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;kd;116;15089;1;1;Indeterminate;RL;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;dk;136;15205;1;1;Indeterminate;LR;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;kd;95;15341;1;1;Indeterminate;RL;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;dk;138;15436;1;1;Indeterminate;LR;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;kd;103;15574;1;1;Indeterminate;RL;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;dk;159;15677;1;1;Indeterminate;LR;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;kd;110;15836;1;1;Indeterminate;RL;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;dk;152;15946;1;1;Indeterminate;LR;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;kd;82;16098;1;1;Indeterminate;RL;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;dk;158;16180;1;1;Indeterminate;LR;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;kd;110;16338;1;1;Indeterminate;RL;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;dk;132;16448;1;1;Indeterminate;LR;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;kd;93;16580;1;1;Indeterminate;RL;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;dk;185;16673;1;1;Indeterminate;LR;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;kd;109;16858;1;1;Indeterminate;RL;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;dk;150;16967;1;1;Indeterminate;LR;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;kd;117;17117;1;1;Indeterminate;RL;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;dk;143;17234;1;1;Indeterminate;LR;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;kd;100;17377;1;1;Indeterminate;RL;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;dk;148;17477;1;1;Indeterminate;LR;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;kd;116;17625;1;1;Indeterminate;RL;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;dk;155;17741;1;1;Indeterminate;LR;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;kd;111;17896;1;1;Indeterminate;RL;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;dk;143;18007;1;1;Indeterminate;LR;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;kd;107;18150;1;1;Indeterminate;RL;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;dk;137;18257;1;1;Indeterminate;LR;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;kd;102;18394;1;1;Indeterminate;RL;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;dk;141;18496;1;1;Indeterminate;LR;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;kd;111;18637;1;1;Indeterminate;RL;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;dk;137;18748;1;1;Indeterminate;LR;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;kd;111;18885;1;1;Indeterminate;RL;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;dk;139;18996;1;1;Indeterminate;LR;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;kd;99;19135;1;1;Indeterminate;RL;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;dk;133;19234;1;1;Indeterminate;LR;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;kd;435;19367;1;1;Indeterminate;RL;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;dk;181;19802;1;1;Indeterminate;LR;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;kd;169;19983;1;1;Indeterminate;RL;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;dk;159;20152;1;1;Indeterminate;LR;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;kd;160;20311;1;1;Indeterminate;RL;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;dk;142;20471;1;1;Indeterminate;LR;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;kd;137;20613;1;1;Indeterminate;RL;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;dk;142;20750;1;1;Indeterminate;LR;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;kd;118;20892;1;1;Indeterminate;RL;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
Typing Speed;1;0;0;1;2;dk;168;21010;1;1;Indeterminate;LR;0;0;4282.idfx;573874F4E5219BD2;03/08/18 13:03:00.308
