component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;81;1695;1;0;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;99;1776;1;0;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;68;1875;1;0;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;98;1943;1;0;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;44;2041;1;0;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;2085;1;0;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;47;2197;1;0;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;172;2244;1;0;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;7;2416;1;0;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;151;2423;0;0;LF;RR;0;1;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;18;2574;1;0;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;146;2592;1;0;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;27;2738;1;0;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;147;2765;1;0;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;36;2912;1;0;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;132;2948;1;0;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;35;3080;1;0;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;152;3115;1;0;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;23;3267;1;1;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;160;3290;1;1;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;34;3450;1;1;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;146;3484;1;1;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;78;3630;1;1;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;123;3708;1;1;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;139;3831;1;1;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;100;3970;1;1;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;117;4070;1;1;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;56;4187;1;1;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;133;4243;1;1;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;27;4376;1;1;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;163;4403;1;1;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;12;4566;1;1;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;157;4578;0;1;LF;RR;0;1;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;43;4735;1;1;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;121;4778;1;1;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;30;4899;1;1;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;150;4929;1;1;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;61;5079;1;1;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;114;5140;1;1;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;73;5254;1;1;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;91;5327;1;1;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;81;5418;1;1;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;87;5499;1;1;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;130;5586;1;1;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;176;5716;1;1;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;33;5892;1;1;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;144;5925;1;1;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;106;6069;1;1;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;54;6175;1;1;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;136;6229;1;1;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;46;6365;1;1;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;6411;1;1;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;38;6523;1;1;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;161;6561;0;1;LF;RR;0;1;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;4;6722;1;1;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;169;6726;1;1;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;4;6895;1;1;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;150;6899;1;1;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;32;7049;1;1;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;154;7081;1;1;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;21;7235;1;1;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;143;7256;1;1;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;43;7399;1;1;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;153;7442;1;1;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;178;7595;0;1;LF;RR;0;1;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;39;7773;1;1;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;125;7812;1;1;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;62;7937;1;1;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;109;7999;1;1;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;8108;1;1;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;91;8180;1;1;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;111;8271;1;1;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;59;8382;1;1;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;132;8441;1;1;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;42;8573;1;1;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;149;8615;1;1;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;29;8764;1;1;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;170;8793;1;1;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;5;8963;1;1;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;153;8968;0;1;LF;RR;0;1;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;46;9121;1;1;Indeterminate;RL;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;125;9167;1;1;Indeterminate;LR;0;0;5005.idfx;15061CF918113D3D;01/01/01 00:00:00
