component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;119;7189;1;0;Indeterminate;LR;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;kd;103;7308;1;0;Indeterminate;RL;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;dk;128;7411;1;0;Indeterminate;LR;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;kd;80;7539;1;0;Indeterminate;RL;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;dk;121;7619;1;0;Indeterminate;LR;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;kd;55;7740;1;0;Indeterminate;RL;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;dk;136;7795;1;0;Indeterminate;LR;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;kd;56;7931;1;0;Indeterminate;RL;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;dk;144;7987;1;0;Indeterminate;LR;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;kd;41;8131;1;0;Indeterminate;RL;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;dk;144;8172;1;0;Indeterminate;LR;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;kd;55;8316;1;0;Indeterminate;RL;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;dk;128;8371;1;0;Indeterminate;LR;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;kd;64;8499;1;0;Indeterminate;RL;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;dk;136;8563;1;0;Indeterminate;LR;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;kd;72;8699;1;1;Indeterminate;RL;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;dk;129;8771;1;1;Indeterminate;LR;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;kd;79;8900;1;1;Indeterminate;RL;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;dk;112;8979;1;1;Indeterminate;LR;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;kd;104;9091;1;1;Indeterminate;RL;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;dk;96;9195;1;1;Indeterminate;LR;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;kd;112;9291;1;1;Indeterminate;RL;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;dk;96;9403;1;1;Indeterminate;LR;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;kd;121;9499;1;1;Indeterminate;RL;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;dk;95;9620;1;1;Indeterminate;LR;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;kd;113;9715;1;1;Indeterminate;RL;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;dk;103;9828;1;1;Indeterminate;LR;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;kd;104;9931;1;1;Indeterminate;RL;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;dk;88;10035;1;1;Indeterminate;LR;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;kd;112;10123;1;1;Indeterminate;RL;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;dk;96;10235;1;1;Indeterminate;LR;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;kd;104;10331;1;1;Indeterminate;RL;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;dk;104;10435;1;1;Indeterminate;LR;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;kd;105;10539;1;1;Indeterminate;RL;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;dk;87;10644;1;1;Indeterminate;LR;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;kd;112;10731;1;1;Indeterminate;RL;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;dk;98;10843;1;1;Indeterminate;LR;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;kd;87;10941;1;1;Indeterminate;RL;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;dk;111;11028;1;1;Indeterminate;LR;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;kd;96;11139;1;1;Indeterminate;RL;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;dk;96;11235;1;1;Indeterminate;LR;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;kd;104;11331;1;1;Indeterminate;RL;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;dk;104;11435;1;1;Indeterminate;LR;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;kd;112;11539;1;1;Indeterminate;RL;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;dk;96;11651;1;1;Indeterminate;LR;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;kd;112;11747;1;1;Indeterminate;RL;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;dk;104;11859;1;1;Indeterminate;LR;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;kd;104;11963;1;1;Indeterminate;RL;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;dk;96;12067;1;1;Indeterminate;LR;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
Snelheidstaak;1;0;0;1;2;kd;104;12163;1;1;Indeterminate;RL;0;0;4306.idfx;C1CA2ED45473DF4F;10/11/17 12:10:23.27
