component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;109;2219;1;0;Indeterminate;LR;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;kd;118;2328;1;0;Indeterminate;RL;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;dk;113;2446;1;0;Indeterminate;LR;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;kd;100;2559;1;0;Indeterminate;RL;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;dk;122;2659;1;0;Indeterminate;LR;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;kd;105;2781;1;0;Indeterminate;RL;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;dk;113;2886;1;0;Indeterminate;LR;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;kd;105;2999;1;0;Indeterminate;RL;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;dk;113;3104;1;0;Indeterminate;LR;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;kd;96;3217;1;0;Indeterminate;RL;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;dk;122;3313;1;0;Indeterminate;LR;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;kd;100;3435;1;0;Indeterminate;RL;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;dk;116;3535;1;0;Indeterminate;LR;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;kd;88;3651;1;0;Indeterminate;RL;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;dk;117;3739;1;0;Indeterminate;LR;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;kd;90;3856;1;0;Indeterminate;RL;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;dk;117;3946;1;1;Indeterminate;LR;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;kd;111;4063;1;1;Indeterminate;RL;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;dk;103;4174;1;1;Indeterminate;LR;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;kd;110;4277;1;1;Indeterminate;RL;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;dk;98;4387;1;1;Indeterminate;LR;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;kd;105;4485;1;1;Indeterminate;RL;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;dk;112;4590;1;1;Indeterminate;LR;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;kd;92;4702;1;1;Indeterminate;RL;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;dk;110;4794;1;1;Indeterminate;LR;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;kd;93;4904;1;1;Indeterminate;RL;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;dk;120;4997;1;1;Indeterminate;LR;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;kd;92;5117;1;1;Indeterminate;RL;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;dk;117;5209;1;1;Indeterminate;LR;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;kd;93;5326;1;1;Indeterminate;RL;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;dk;109;5419;1;1;Indeterminate;LR;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;kd;100;5528;1;1;Indeterminate;RL;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;dk;113;5628;1;1;Indeterminate;LR;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;kd;91;5741;1;1;Indeterminate;RL;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;dk;111;5832;1;1;Indeterminate;LR;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;kd;88;5943;1;1;Indeterminate;RL;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;dk;116;6031;1;1;Indeterminate;LR;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;kd;92;6147;1;1;Indeterminate;RL;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;dk;104;6239;1;1;Indeterminate;LR;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;kd;92;6343;1;1;Indeterminate;RL;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;dk;105;6435;1;1;Indeterminate;LR;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;kd;100;6540;1;1;Indeterminate;RL;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;dk;104;6640;1;1;Indeterminate;LR;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;kd;100;6744;1;1;Indeterminate;RL;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
Typing speed;1;0;0;1;2;dk;99;6844;1;1;Indeterminate;LR;0;0;4346.idfx;8AC85391B8CEEEC2;03/07/18 21:03:15.34
