component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;131;1157;1;0;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;74;1288;1;0;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;102;1362;1;0;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;56;1464;1;0;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;1520;1;0;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;57;1640;1;0;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;135;1697;1;0;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;24;1832;1;0;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;152;1856;1;0;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;24;2008;1;0;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;152;2032;1;0;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;32;2184;1;0;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;144;2216;1;0;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;24;2360;1;0;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;144;2384;1;0;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;41;2528;1;0;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;135;2569;1;0;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;40;2704;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;136;2744;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;41;2880;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;127;2921;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;24;3048;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;152;3072;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;32;3224;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;136;3256;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;41;3392;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;143;3433;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;49;3576;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;135;3625;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;42;3760;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;118;3802;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;60;3920;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;108;3980;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;49;4088;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;111;4137;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;56;4248;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;104;4304;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;72;4408;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;104;4480;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;57;4584;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;111;4641;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;64;4752;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;104;4816;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;72;4920;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;96;4992;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;80;5088;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;87;5168;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;89;5255;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;80;5344;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;104;5424;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;80;5528;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;88;5608;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;88;5696;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;80;5784;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;96;5864;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;96;5960;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;80;6056;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;96;6136;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;72;6232;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;104;6304;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;80;6408;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;96;6488;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;56;6584;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;95;6640;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;73;6735;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;112;6808;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;65;6920;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;79;6985;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;80;7064;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;96;7144;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;72;7240;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;112;7312;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;71;7424;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;105;7495;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;88;7600;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;96;7688;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;95;7784;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;81;7879;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;95;7960;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;88;8055;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;122;8143;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;71;8265;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;111;8336;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;89;8447;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;103;8536;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;80;8639;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;105;8719;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;80;8824;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;105;8904;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;79;9009;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;96;9088;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;88;9184;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;104;9272;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;96;9376;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;80;9472;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;96;9552;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;88;9648;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;104;9736;1;1;Indeterminate;RL;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;9840;1;1;Indeterminate;LR;0;0;3060.idfx;E4BDE803EFEB6855;01/01/01 00:00:00
