component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;173;1521;1;0;Indeterminate;LR;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;192;1694;1;0;Indeterminate;RL;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;112;1886;1;0;Indeterminate;LR;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;144;1998;1;0;Indeterminate;RL;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;96;2142;1;0;Indeterminate;LR;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;96;2238;1;0;Indeterminate;RL;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;96;2334;1;0;Indeterminate;LR;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;96;2430;1;0;Indeterminate;RL;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;96;2526;1;0;Indeterminate;LR;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;80;2622;1;0;Indeterminate;RL;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;127;2702;1;0;Indeterminate;LR;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;97;2829;1;0;Indeterminate;RL;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;111;2926;1;0;Indeterminate;LR;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;97;3037;1;1;Indeterminate;RL;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;127;3134;1;1;Indeterminate;LR;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;81;3261;1;1;Indeterminate;RL;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;128;3342;1;1;Indeterminate;LR;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;96;3470;1;1;Indeterminate;RL;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;111;3566;1;1;Indeterminate;LR;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;97;3677;1;1;Indeterminate;RL;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;128;3774;1;1;Indeterminate;LR;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;95;3902;1;1;Indeterminate;RL;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;112;3997;1;1;Indeterminate;LR;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;96;4109;1;1;Indeterminate;RL;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;113;4205;1;1;Indeterminate;LR;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;112;4318;1;1;Indeterminate;RL;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;112;4430;1;1;Indeterminate;LR;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;112;4542;1;1;Indeterminate;RL;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;145;4654;1;1;Indeterminate;LR;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;2;0;0;1;2;dk;80;14701;1;1;Indeterminate;LR;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;2;0;0;1;2;kd;80;14781;1;1;Indeterminate;RL;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;2;0;0;1;2;dk;81;14861;1;1;Indeterminate;LR;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;2;0;0;1;2;kd;95;14942;1;1;Indeterminate;RL;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;2;0;0;1;2;dk;65;15037;1;0;Indeterminate;LR;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;2;0;0;1;2;kd;96;15102;1;0;Indeterminate;RL;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;2;0;0;1;2;dk;127;15198;1;0;Indeterminate;LR;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;2;0;0;1;2;kd;65;15325;1;0;Indeterminate;RL;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;2;0;0;1;2;dk;127;15390;1;0;Indeterminate;LR;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;2;0;0;1;2;kd;48;15517;1;0;Indeterminate;RL;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;2;0;0;1;2;dd;160;15565;0;0;Indeterminate;LL;0;1;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;2;0;0;1;2;dk;1;15725;1;0;Indeterminate;LR;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;2;0;0;1;2;kd;159;15726;1;0;Indeterminate;RL;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;2;0;0;1;2;dk;65;15885;1;0;Indeterminate;LR;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;2;0;0;1;2;kd;111;15950;1;0;Indeterminate;RL;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;2;0;0;1;2;dk;112;16061;1;0;Indeterminate;LR;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;2;0;0;1;2;kd;81;16173;1;0;Indeterminate;RL;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;2;0;0;1;2;dk;111;16254;1;0;Indeterminate;LR;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Snelheidstaak;2;0;0;1;2;kd;81;16365;1;0;Indeterminate;RL;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Zin;1;0;0;1;2;va;190;27039;1;0;HF;Unknown;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Zin;1;0;0;1;2;an;128;27229;1;0;HF;LR;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Zin;1;0;0;1;2;nd;224;27357;1;0;HF;RL;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
Zin;1;0;0;1;2;da;192;27581;1;0;HF;LL;0;0;4126.idfx;B8F17873B551ED17;01/01/01 00:00:00
