component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;114;1630;1;0;Indeterminate;LR;0;0;4706.idfx;E3E7EF204C583143;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;117;1744;1;0;Indeterminate;RL;0;0;4706.idfx;E3E7EF204C583143;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;1861;1;0;Indeterminate;LR;0;0;4706.idfx;E3E7EF204C583143;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;1957;1;0;Indeterminate;RL;0;0;4706.idfx;E3E7EF204C583143;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;97;2069;1;0;Indeterminate;LR;0;0;4706.idfx;E3E7EF204C583143;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;2166;1;0;Indeterminate;RL;0;0;4706.idfx;E3E7EF204C583143;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;85;2262;1;0;Indeterminate;LR;0;0;4706.idfx;E3E7EF204C583143;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;75;2347;1;0;Indeterminate;RL;0;0;4706.idfx;E3E7EF204C583143;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;86;2422;1;0;Indeterminate;LR;0;0;4706.idfx;E3E7EF204C583143;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;85;2508;1;0;Indeterminate;RL;0;0;4706.idfx;E3E7EF204C583143;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;75;2593;1;0;Indeterminate;LR;0;0;4706.idfx;E3E7EF204C583143;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;85;2668;1;0;Indeterminate;RL;0;0;4706.idfx;E3E7EF204C583143;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;2753;1;0;Indeterminate;LR;0;0;4706.idfx;E3E7EF204C583143;01/01/01 00:00:00
