component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;163;3354;1;0;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;152;3517;1;0;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;3669;1;0;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;129;3805;1;0;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;151;3934;1;0;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;4085;1;0;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;4205;1;0;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;176;4341;1;0;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;4517;1;0;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;159;4637;1;0;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;137;4796;1;0;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;160;4933;1;1;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;5093;1;1;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;152;5213;1;1;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;5365;1;1;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;5493;1;1;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;137;5621;1;1;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;143;5758;1;1;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;5901;1;1;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;176;6005;1;1;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;129;6181;1;1;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;151;6310;1;1;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;552;6461;1;1;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;536;7013;1;1;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dd;4096;7549;0;1;Indeterminate;LL;0;1;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;11645;1;1;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;11749;1;1;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;80;11869;1;1;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;11949;1;1;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;72;12069;1;1;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;12141;1;1;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;88;12261;1;1;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;12349;1;1;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;88;12469;1;1;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;12557;1;1;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;97;12653;1;1;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;12750;1;1;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;88;12854;1;1;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;12942;1;1;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;87;13030;1;1;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;13117;1;1;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;13213;1;1;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;13333;1;1;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;105;13421;1;1;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;102;13526;1;1;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;129;13628;1;1;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;13757;1;1;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;13869;1;1;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;13973;1;1;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;14069;1;1;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;14181;1;1;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;144;14269;1;1;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;14413;1;1;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;14493;1;1;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;14621;1;1;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;144;14717;1;1;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;14861;1;1;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;14949;1;1;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;15085;1;1;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;15165;1;1;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;15301;1;1;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;143;15413;1;1;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;98;15556;1;1;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;135;15654;1;1;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;15789;1;1;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;15917;1;1;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;16045;1;1;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;127;16149;1;1;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;129;16276;1;1;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;16405;1;1;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;16525;1;1;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;16637;1;1;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;16757;1;1;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;16877;1;0;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;17005;1;0;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;17125;1;0;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;17245;1;0;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;151;17349;1;0;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;113;17500;1;0;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;119;17613;1;0;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;105;17732;1;0;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;152;17837;1;0;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;17989;1;0;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;18077;1;0;Indeterminate;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;18213;1;0;Indeterminate;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Sentence;1;0;0;1;2;th;213;32912;1;0;HF;Unknown;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Sentence;1;0;0;1;2;he;88;33125;1;0;HF;Unknown;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Sentence;1;0;0;1;2;ca;88;33869;1;0;HF;LL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Sentence;1;0;0;1;2;at;176;33957;1;0;HF;Unknown;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Sentence;1;0;0;1;2;wa;184;34773;1;0;HF;LL;1;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Sentence;1;0;0;1;2;as;72;34957;1;0;HF;LL;1;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Sentence;1;0;0;1;2;sl;88;35309;1;0;HF;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Sentence;1;0;0;1;2;le;144;35397;1;0;HF;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Sentence;1;0;0;1;2;ee;192;35541;1;0;HF;LL;0;1;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Sentence;1;0;0;1;2;ep;80;35733;1;0;HF;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Sentence;1;0;0;1;2;pi;176;35813;1;0;HF;RR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Sentence;1;0;0;1;2;in;216;35989;1;1;HF;RR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Sentence;1;0;0;1;2;ng;104;36205;1;1;HF;Unknown;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Sentence;1;0;0;1;2;un;240;36485;1;1;HF;RR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Sentence;1;0;0;1;2;nd;56;36725;1;1;HF;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Sentence;1;0;0;1;2;de;88;36781;1;1;HF;LL;1;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Sentence;1;0;0;1;2;er;184;36869;1;1;HF;LL;1;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Sentence;1;0;0;1;2;th;32;37285;1;1;HF;Unknown;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Sentence;1;0;0;1;2;he;168;37317;1;1;HF;Unknown;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Sentence;1;0;0;1;2;ap;128;37717;1;1;HF;LR;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Sentence;1;0;0;1;2;pp;104;37845;1;1;HF;RR;0;1;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Sentence;1;0;0;1;2;pl;272;37949;1;1;HF;RR;1;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Sentence;1;0;0;1;2;le;280;38221;1;1;HF;RL;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Sentence;1;0;0;1;2;tr;80;38869;1;1;HF;Unknown;1;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Sentence;1;0;0;1;2;re;183;38949;1;1;HF;LL;1;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Sentence;1;0;0;1;2;ee;217;39132;1;1;HF;LL;0;1;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Sentence;2;0;0;1;2;th;112;40069;1;1;HF;Unknown;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
Sentence;2;0;0;1;2;he;639;40181;1;1;HF;Unknown;0;0;3683.idfx;6520AFC13D326CCA;01/01/01 00:00:00
