component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;53;4949;1;0;Indeterminate;LR;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;95;5002;1;0;Indeterminate;RL;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;82;5097;1;0;Indeterminate;LR;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;73;5179;1;0;Indeterminate;RL;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;85;5252;1;0;Indeterminate;LR;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;77;5337;1;0;Indeterminate;RL;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;83;5414;1;0;Indeterminate;LR;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;90;5497;1;0;Indeterminate;RL;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;85;5587;1;0;Indeterminate;LR;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;96;5672;1;0;Indeterminate;RL;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;98;5768;1;0;Indeterminate;LR;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;85;5866;1;0;Indeterminate;RL;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;87;5951;1;0;Indeterminate;LR;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;90;6038;1;0;Indeterminate;RL;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;85;6128;1;0;Indeterminate;LR;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;90;6213;1;0;Indeterminate;RL;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;85;6303;1;0;Indeterminate;LR;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;105;6388;1;0;Indeterminate;RL;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;65;6493;1;1;Indeterminate;LR;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;100;6558;1;1;Indeterminate;RL;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;91;6658;1;1;Indeterminate;LR;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;89;6749;1;1;Indeterminate;RL;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;86;6838;1;1;Indeterminate;LR;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;99;6924;1;1;Indeterminate;RL;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;66;7023;1;1;Indeterminate;LR;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;120;7089;1;1;Indeterminate;RL;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;70;7209;1;1;Indeterminate;LR;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;125;7279;1;1;Indeterminate;RL;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;65;7404;1;1;Indeterminate;LR;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;120;7469;1;1;Indeterminate;RL;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;75;7589;1;1;Indeterminate;LR;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;120;7664;1;1;Indeterminate;RL;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;65;7784;1;1;Indeterminate;LR;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;145;7849;1;1;Indeterminate;RL;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;55;7994;1;1;Indeterminate;LR;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;110;8049;1;1;Indeterminate;RL;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;80;8159;1;1;Indeterminate;LR;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;120;8239;1;1;Indeterminate;RL;0;0;4539.idfx;A266E817E4F252D2;01/01/01 00:00:00
