component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;83;9764;1;0;Indeterminate;LR;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;138;9847;1;0;Indeterminate;RL;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;118;9985;1;0;Indeterminate;LR;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;77;10103;1;0;Indeterminate;RL;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;151;10180;1;0;Indeterminate;LR;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;127;10331;1;0;Indeterminate;RL;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;114;10458;1;0;Indeterminate;LR;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;106;10572;1;0;Indeterminate;RL;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;112;10678;1;0;Indeterminate;LR;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;90;10790;1;0;Indeterminate;RL;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;117;10880;1;0;Indeterminate;LR;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;80;10997;1;0;Indeterminate;RL;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;119;11077;1;0;Indeterminate;LR;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;83;11196;1;0;Indeterminate;RL;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;132;11279;1;1;Indeterminate;LR;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;137;11411;1;1;Indeterminate;RL;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;83;11548;1;1;Indeterminate;LR;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;114;11631;1;1;Indeterminate;RL;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;138;11745;1;1;Indeterminate;LR;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;65;11883;1;1;Indeterminate;RL;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;146;11948;1;1;Indeterminate;LR;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;107;12094;1;1;Indeterminate;RL;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;112;12201;1;1;Indeterminate;LR;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;93;12313;1;1;Indeterminate;RL;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;127;12406;1;1;Indeterminate;LR;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;87;12533;1;1;Indeterminate;RL;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;118;12620;1;1;Indeterminate;LR;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;80;12738;1;1;Indeterminate;RL;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;121;12818;1;1;Indeterminate;LR;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;72;12939;1;1;Indeterminate;RL;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;146;13011;1;1;Indeterminate;LR;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;81;13157;1;1;Indeterminate;RL;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;131;13238;1;1;Indeterminate;LR;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;82;13369;1;1;Indeterminate;RL;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;131;13451;1;1;Indeterminate;LR;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;71;13582;1;1;Indeterminate;RL;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;137;13653;1;1;Indeterminate;LR;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;58;13790;1;1;Indeterminate;RL;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;155;13848;1;1;Indeterminate;LR;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;87;14003;1;1;Indeterminate;RL;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;135;14090;1;1;Indeterminate;LR;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;75;14225;1;1;Indeterminate;RL;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;155;14300;1;1;Indeterminate;LR;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;99;14455;1;1;Indeterminate;RL;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;121;14554;1;1;Indeterminate;LR;0;0;1122.idfx;F65377A996173E85;01/01/01 00:00:00
