component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;69;9678;1;0;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;9747;1;0;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;56;9843;1;0;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;9899;1;0;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;39;9995;1;0;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;113;10034;1;0;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;40;10147;1;0;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;10187;1;0;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;48;10283;1;0;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;10331;1;0;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;56;10419;1;0;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;10475;1;0;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;64;10555;1;0;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;64;10619;1;0;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;87;10683;1;0;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;56;10770;1;0;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;89;10826;1;0;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;10915;1;0;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;87;10995;1;0;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;58;11082;1;0;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;111;11140;1;0;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;40;11251;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;11291;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;56;11403;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;95;11459;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;64;11554;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;97;11618;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;55;11715;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;11770;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;49;11882;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;111;11931;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;12042;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;88;12114;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;65;12202;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;95;12267;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;57;12362;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;12419;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;7;12523;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dd;137;12530;0;1;Indeterminate;LL;0;1;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;15;12667;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;129;12682;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;21;12811;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;131;12832;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;15;12963;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;137;12978;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;15;13115;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;144;13130;0;1;LF;RR;0;1;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;8;13274;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;144;13282;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;9;13426;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;143;13435;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;9;13578;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;13587;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;15;13723;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;145;13738;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;33;13883;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;126;13916;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;40;14042;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;121;14082;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;71;14203;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;105;14274;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;14379;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;88;14459;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;127;14547;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;56;14674;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;145;14730;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;24;14875;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;167;14899;0;1;LF;RR;0;1;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;25;15066;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;160;15091;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;47;15251;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;137;15298;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;64;15435;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;15499;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;71;15619;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;105;15690;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;15795;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;79;15915;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;15994;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;49;16114;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;135;16163;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;16;16298;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;160;16314;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;8;16474;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;128;16482;0;1;LF;RR;0;1;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;16610;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;72;16714;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;144;16786;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;9;16930;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;152;16939;0;1;LF;RR;0;1;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;56;17091;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;17147;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;79;17275;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;105;17354;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;111;17459;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;73;17570;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;17643;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;79;17755;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;113;17834;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;55;17947;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;18002;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;48;18114;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;129;18162;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;24;18291;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;127;18315;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;41;18442;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;151;18483;0;1;LF;RR;0;1;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;16;18634;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;18650;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;18770;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;89;18866;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;18955;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;79;19075;1;1;Indeterminate;LR;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;129;19154;1;1;Indeterminate;RL;0;0;650.idfx;CD8896457D0884DF;01/01/01 00:00:00
