component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;83;1355;1;0;Indeterminate;LR;0;0;1802.idfx;D54A12A692C45295;05/08/17 17:05:35.252
Snelheidstaak;1;0;0;1;2;kd;82;1438;1;0;Indeterminate;RL;0;0;1802.idfx;D54A12A692C45295;05/08/17 17:05:35.252
Snelheidstaak;1;0;0;1;2;dk;81;1520;1;0;Indeterminate;LR;0;0;1802.idfx;D54A12A692C45295;05/08/17 17:05:35.252
Snelheidstaak;1;0;0;1;2;kd;81;1601;1;0;Indeterminate;RL;0;0;1802.idfx;D54A12A692C45295;05/08/17 17:05:35.252
Snelheidstaak;1;0;0;1;2;dk;92;1682;1;0;Indeterminate;LR;0;0;1802.idfx;D54A12A692C45295;05/08/17 17:05:35.252
Snelheidstaak;1;0;0;1;2;kd;84;1774;1;0;Indeterminate;RL;0;0;1802.idfx;D54A12A692C45295;05/08/17 17:05:35.252
Snelheidstaak;1;0;0;1;2;dk;88;1858;1;0;Indeterminate;LR;0;0;1802.idfx;D54A12A692C45295;05/08/17 17:05:35.252
Snelheidstaak;1;0;0;1;2;kd;76;1946;1;0;Indeterminate;RL;0;0;1802.idfx;D54A12A692C45295;05/08/17 17:05:35.252
Snelheidstaak;1;0;0;1;2;dk;82;2022;1;0;Indeterminate;LR;0;0;1802.idfx;D54A12A692C45295;05/08/17 17:05:35.252
Snelheidstaak;1;0;0;1;2;kd;85;2104;1;0;Indeterminate;RL;0;0;1802.idfx;D54A12A692C45295;05/08/17 17:05:35.252
Snelheidstaak;1;0;0;1;2;dk;72;2189;1;0;Indeterminate;LR;0;0;1802.idfx;D54A12A692C45295;05/08/17 17:05:35.252
Snelheidstaak;1;0;0;1;2;kd;94;2261;1;0;Indeterminate;RL;0;0;1802.idfx;D54A12A692C45295;05/08/17 17:05:35.252
Snelheidstaak;1;0;0;1;2;dk;89;2355;1;0;Indeterminate;LR;0;0;1802.idfx;D54A12A692C45295;05/08/17 17:05:35.252
Snelheidstaak;1;0;0;1;2;kd;71;2444;1;0;Indeterminate;RL;0;0;1802.idfx;D54A12A692C45295;05/08/17 17:05:35.252
Snelheidstaak;1;0;0;1;2;dk;81;2515;1;0;Indeterminate;LR;0;0;1802.idfx;D54A12A692C45295;05/08/17 17:05:35.252
Snelheidstaak;1;0;0;1;2;kd;81;2596;1;0;Indeterminate;RL;0;0;1802.idfx;D54A12A692C45295;05/08/17 17:05:35.252
