component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;174;1322;1;0;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;282;1496;1;0;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;182;1778;1;0;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;283;1960;1;0;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;205;2243;1;0;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;211;2448;1;0;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;134;2659;1;0;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;184;2793;1;0;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;2977;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;141;3105;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;122;3246;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;124;3368;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;125;3492;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;129;3617;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;115;3746;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;124;3861;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;140;3985;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;4125;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;114;4237;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;121;4351;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;122;4472;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;146;4594;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;4740;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;123;4844;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;144;4967;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;98;5111;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;155;5209;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;157;5364;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;117;5521;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;170;5638;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;151;5808;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;169;5959;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;97;6128;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;122;6225;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;107;6347;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;6454;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;113;6566;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;93;6679;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;116;6772;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;6888;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;115;6968;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;77;7083;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;121;7160;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;67;7281;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;117;7348;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;7465;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;7537;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;70;7665;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;122;7735;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;66;7857;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;125;7923;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;68;8048;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;117;8116;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;70;8233;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;114;8303;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;8417;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;98;8497;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;89;8595;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;97;8684;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;91;8781;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;95;8872;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;76;8967;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;110;9043;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;9153;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;114;9225;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;60;9339;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;127;9399;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;68;9526;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;121;9594;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;84;9715;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;106;9799;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;84;9905;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;111;9989;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;83;10100;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;115;10183;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;69;10298;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;113;10367;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;84;10480;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;119;10564;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;10683;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;109;10763;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;76;10872;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;10948;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;71;11068;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;11139;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;75;11267;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;122;11342;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;86;11464;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;108;11550;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;93;11658;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;114;11751;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;90;11865;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;11955;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;84;12067;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;114;12151;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;87;12265;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;12352;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;12456;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;109;12544;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;12653;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;12741;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;12837;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;93;12941;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;111;13034;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;86;13145;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;13231;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;13335;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;102;13431;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;89;13533;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;101;13622;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;97;13723;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;13820;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;97;13916;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;100;14013;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;105;14113;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;92;14218;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;103;14310;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;14413;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;14501;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;82;14605;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;108;14687;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;78;14795;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;118;14873;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;97;14991;1;1;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;115;15088;1;1;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;84;15203;1;0;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;119;15287;1;0;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;86;15406;1;0;Indeterminate;RL;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;111;15492;1;0;Indeterminate;LR;0;0;1132.idfx;DA4327D60372AEE8;01/01/01 00:00:00
