component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;77;9473;1;0;Indeterminate;LR;0;0;701.idfx;9DEB28B6EF12F60D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;160;9550;1;0;Indeterminate;RL;0;0;701.idfx;9DEB28B6EF12F60D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;49;9710;1;0;Indeterminate;LR;0;0;701.idfx;9DEB28B6EF12F60D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;143;9759;1;0;Indeterminate;RL;0;0;701.idfx;9DEB28B6EF12F60D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;73;9902;1;0;Indeterminate;LR;0;0;701.idfx;9DEB28B6EF12F60D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;9975;1;0;Indeterminate;RL;0;0;701.idfx;9DEB28B6EF12F60D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;72;10087;1;0;Indeterminate;LR;0;0;701.idfx;9DEB28B6EF12F60D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;103;10159;1;0;Indeterminate;RL;0;0;701.idfx;9DEB28B6EF12F60D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;81;10262;1;0;Indeterminate;LR;0;0;701.idfx;9DEB28B6EF12F60D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;103;10343;1;0;Indeterminate;RL;0;0;701.idfx;9DEB28B6EF12F60D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;80;10446;1;0;Indeterminate;LR;0;0;701.idfx;9DEB28B6EF12F60D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;10526;1;0;Indeterminate;RL;0;0;701.idfx;9DEB28B6EF12F60D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;80;10622;1;0;Indeterminate;LR;0;0;701.idfx;9DEB28B6EF12F60D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;10702;1;0;Indeterminate;RL;0;0;701.idfx;9DEB28B6EF12F60D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;88;10798;1;0;Indeterminate;LR;0;0;701.idfx;9DEB28B6EF12F60D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;10886;1;0;Indeterminate;RL;0;0;701.idfx;9DEB28B6EF12F60D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;10958;1;0;Indeterminate;LR;0;0;701.idfx;9DEB28B6EF12F60D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;11078;1;1;Indeterminate;RL;0;0;701.idfx;9DEB28B6EF12F60D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;11150;1;1;Indeterminate;LR;0;0;701.idfx;9DEB28B6EF12F60D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;49;11262;1;1;Indeterminate;RL;0;0;701.idfx;9DEB28B6EF12F60D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;127;11311;1;1;Indeterminate;LR;0;0;701.idfx;9DEB28B6EF12F60D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;33;11438;1;1;Indeterminate;RL;0;0;701.idfx;9DEB28B6EF12F60D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;151;11471;1;1;Indeterminate;LR;0;0;701.idfx;9DEB28B6EF12F60D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;9;11622;1;1;Indeterminate;RL;0;0;701.idfx;9DEB28B6EF12F60D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;167;11631;1;1;Indeterminate;LR;0;0;701.idfx;9DEB28B6EF12F60D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;1;11798;1;1;Indeterminate;RL;0;0;701.idfx;9DEB28B6EF12F60D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dd;151;11799;0;1;Indeterminate;LL;0;1;701.idfx;9DEB28B6EF12F60D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;24;11950;1;1;Indeterminate;LR;0;0;701.idfx;9DEB28B6EF12F60D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;137;11974;1;1;Indeterminate;RL;0;0;701.idfx;9DEB28B6EF12F60D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;39;12111;1;1;Indeterminate;LR;0;0;701.idfx;9DEB28B6EF12F60D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;136;12150;1;1;Indeterminate;RL;0;0;701.idfx;9DEB28B6EF12F60D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;16;12286;1;1;Indeterminate;LR;0;0;701.idfx;9DEB28B6EF12F60D;01/01/01 00:00:00
