component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;105;1172;1;0;Indeterminate;LR;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;1277;1;0;Indeterminate;RL;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;63;1356;1;0;Indeterminate;LR;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;60;1419;1;0;Indeterminate;RL;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;73;1479;1;0;Indeterminate;LR;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;58;1552;1;0;Indeterminate;RL;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;73;1610;1;0;Indeterminate;LR;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;62;1683;1;0;Indeterminate;RL;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;55;1745;1;0;Indeterminate;LR;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;67;1800;1;0;Indeterminate;RL;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;55;1867;1;0;Indeterminate;LR;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;53;1922;1;0;Indeterminate;RL;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;65;1975;1;0;Indeterminate;LR;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;57;2040;1;0;Indeterminate;RL;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;68;2097;1;0;Indeterminate;LR;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;51;2165;1;0;Indeterminate;RL;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;77;2216;1;0;Indeterminate;LR;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;46;2293;1;0;Indeterminate;RL;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;69;2339;1;0;Indeterminate;LR;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;70;2408;1;0;Indeterminate;RL;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;71;2478;1;0;Indeterminate;LR;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;61;2549;1;0;Indeterminate;RL;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;62;2610;1;0;Indeterminate;LR;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;77;2672;1;0;Indeterminate;RL;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;52;2749;1;1;Indeterminate;LR;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;70;2801;1;1;Indeterminate;RL;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;49;2871;1;1;Indeterminate;LR;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;98;2920;1;1;Indeterminate;RL;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;28;3018;1;1;Indeterminate;LR;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;102;3046;1;1;Indeterminate;RL;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;16;3148;1;1;Indeterminate;LR;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;103;3164;1;1;Indeterminate;RL;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;25;3267;1;1;Indeterminate;LR;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;110;3292;1;1;Indeterminate;RL;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;28;3402;1;1;Indeterminate;LR;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;105;3430;1;1;Indeterminate;RL;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;33;3535;1;1;Indeterminate;LR;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kk;124;3568;0;1;HF;RR;0;1;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;7;3692;1;1;Indeterminate;RL;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;121;3699;0;1;Indeterminate;LL;0;1;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;12;3820;1;1;Indeterminate;LR;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kk;111;3832;0;1;HF;RR;0;1;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;37;3943;1;1;Indeterminate;RL;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;110;3980;1;1;Indeterminate;LR;0;0;1292.idfx;B316C30F377F62BD;01/01/01 00:00:00
