component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Tâche de vitesse;1;0;0;1;2;dk;100;1711;1;0;Indeterminate;LR;0;0;512.idfx;FB212941A86EBFFC;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;89;1811;1;0;Indeterminate;RL;0;0;512.idfx;FB212941A86EBFFC;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;79;1900;1;0;Indeterminate;LR;0;0;512.idfx;FB212941A86EBFFC;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;104;1979;1;0;Indeterminate;RL;0;0;512.idfx;FB212941A86EBFFC;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;80;2083;1;0;Indeterminate;LR;0;0;512.idfx;FB212941A86EBFFC;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;89;2163;1;0;Indeterminate;RL;0;0;512.idfx;FB212941A86EBFFC;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;85;2252;1;0;Indeterminate;LR;0;0;512.idfx;FB212941A86EBFFC;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;83;2337;1;0;Indeterminate;RL;0;0;512.idfx;FB212941A86EBFFC;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;81;2420;1;0;Indeterminate;LR;0;0;512.idfx;FB212941A86EBFFC;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;72;2501;1;0;Indeterminate;RL;0;0;512.idfx;FB212941A86EBFFC;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;104;2573;1;0;Indeterminate;LR;0;0;512.idfx;FB212941A86EBFFC;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;77;2677;1;0;Indeterminate;RL;0;0;512.idfx;FB212941A86EBFFC;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;99;2754;1;0;Indeterminate;LR;0;0;512.idfx;FB212941A86EBFFC;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;86;2853;1;0;Indeterminate;RL;0;0;512.idfx;FB212941A86EBFFC;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;74;2939;1;0;Indeterminate;LR;0;0;512.idfx;FB212941A86EBFFC;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;110;3013;1;0;Indeterminate;RL;0;0;512.idfx;FB212941A86EBFFC;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;80;3123;1;0;Indeterminate;LR;0;0;512.idfx;FB212941A86EBFFC;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;89;3203;1;0;Indeterminate;RL;0;0;512.idfx;FB212941A86EBFFC;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;79;3292;1;1;Indeterminate;LR;0;0;512.idfx;FB212941A86EBFFC;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;107;3371;1;1;Indeterminate;RL;0;0;512.idfx;FB212941A86EBFFC;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;54;3478;1;1;Indeterminate;LR;0;0;512.idfx;FB212941A86EBFFC;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;104;3532;1;1;Indeterminate;RL;0;0;512.idfx;FB212941A86EBFFC;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;96;3636;1;1;Indeterminate;LR;0;0;512.idfx;FB212941A86EBFFC;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;95;3732;1;1;Indeterminate;RL;0;0;512.idfx;FB212941A86EBFFC;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;73;3827;1;1;Indeterminate;LR;0;0;512.idfx;FB212941A86EBFFC;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;96;3900;1;1;Indeterminate;RL;0;0;512.idfx;FB212941A86EBFFC;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;64;3996;1;1;Indeterminate;LR;0;0;512.idfx;FB212941A86EBFFC;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;111;4060;1;1;Indeterminate;RL;0;0;512.idfx;FB212941A86EBFFC;01/01/01 00:00:00
