component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;474;3005;1;0;Indeterminate;LR;0;0;1330.idfx;9B372A0CD6A0C97F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;480;3479;1;0;Indeterminate;RL;0;0;1330.idfx;9B372A0CD6A0C97F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;368;3959;1;0;Indeterminate;LR;0;0;1330.idfx;9B372A0CD6A0C97F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;728;4327;1;0;Indeterminate;RL;0;0;1330.idfx;9B372A0CD6A0C97F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;376;5055;1;1;Indeterminate;LR;0;0;1330.idfx;9B372A0CD6A0C97F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;456;5431;1;1;Indeterminate;RL;0;0;1330.idfx;9B372A0CD6A0C97F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;640;5887;1;1;Indeterminate;LR;0;0;1330.idfx;9B372A0CD6A0C97F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;256;6527;1;1;Indeterminate;RL;0;0;1330.idfx;9B372A0CD6A0C97F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;168;6783;1;1;Indeterminate;LR;0;0;1330.idfx;9B372A0CD6A0C97F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;136;6951;1;1;Indeterminate;RL;0;0;1330.idfx;9B372A0CD6A0C97F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;144;7087;1;1;Indeterminate;LR;0;0;1330.idfx;9B372A0CD6A0C97F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;7231;1;1;Indeterminate;RL;0;0;1330.idfx;9B372A0CD6A0C97F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;168;7335;1;1;Indeterminate;LR;0;0;1330.idfx;9B372A0CD6A0C97F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;7503;1;1;Indeterminate;RL;0;0;1330.idfx;9B372A0CD6A0C97F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;160;7599;1;1;Indeterminate;LR;0;0;1330.idfx;9B372A0CD6A0C97F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;7759;1;1;Indeterminate;RL;0;0;1330.idfx;9B372A0CD6A0C97F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;7839;1;1;Indeterminate;LR;0;0;1330.idfx;9B372A0CD6A0C97F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;120;7967;1;1;Indeterminate;RL;0;0;1330.idfx;9B372A0CD6A0C97F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;8087;1;1;Indeterminate;LR;0;0;1330.idfx;9B372A0CD6A0C97F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;8199;1;1;Indeterminate;RL;0;0;1330.idfx;9B372A0CD6A0C97F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;120;8295;1;1;Indeterminate;LR;0;0;1330.idfx;9B372A0CD6A0C97F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;8415;1;1;Indeterminate;RL;0;0;1330.idfx;9B372A0CD6A0C97F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;120;8511;1;1;Indeterminate;LR;0;0;1330.idfx;9B372A0CD6A0C97F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;8631;1;1;Indeterminate;RL;0;0;1330.idfx;9B372A0CD6A0C97F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;8727;1;1;Indeterminate;LR;0;0;1330.idfx;9B372A0CD6A0C97F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;8823;1;1;Indeterminate;RL;0;0;1330.idfx;9B372A0CD6A0C97F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;8935;1;1;Indeterminate;LR;0;0;1330.idfx;9B372A0CD6A0C97F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;9039;1;1;Indeterminate;RL;0;0;1330.idfx;9B372A0CD6A0C97F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;9143;1;1;Indeterminate;LR;0;0;1330.idfx;9B372A0CD6A0C97F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;9255;1;1;Indeterminate;RL;0;0;1330.idfx;9B372A0CD6A0C97F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;9359;1;1;Indeterminate;LR;0;0;1330.idfx;9B372A0CD6A0C97F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;9487;1;1;Indeterminate;RL;0;0;1330.idfx;9B372A0CD6A0C97F;01/01/01 00:00:00
