component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;102;1451;1;0;Indeterminate;LR;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;kd;71;1553;1;0;Indeterminate;RL;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;dk;108;1624;1;0;Indeterminate;LR;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;kd;45;1732;1;0;Indeterminate;RL;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;dk;147;1777;1;0;Indeterminate;LR;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;kd;41;1924;1;0;Indeterminate;RL;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;dk;150;1965;1;0;Indeterminate;LR;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;kd;78;2115;1;0;Indeterminate;RL;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;dk;152;2193;1;0;Indeterminate;LR;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;kd;70;2345;1;0;Indeterminate;RL;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;dk;127;2415;1;0;Indeterminate;LR;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;kd;60;2542;1;0;Indeterminate;RL;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;dk;136;2602;1;0;Indeterminate;LR;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;kd;64;2738;1;0;Indeterminate;RL;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;dk;136;2802;1;0;Indeterminate;LR;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;kd;73;2938;1;0;Indeterminate;RL;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;dk;144;3011;1;1;Indeterminate;LR;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;kd;64;3155;1;1;Indeterminate;RL;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;dk;142;3219;1;1;Indeterminate;LR;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;kd;65;3361;1;1;Indeterminate;RL;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;dk;146;3426;1;1;Indeterminate;LR;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;kd;86;3572;1;1;Indeterminate;RL;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;dk;130;3658;1;1;Indeterminate;LR;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;kd;80;3788;1;1;Indeterminate;RL;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;dk;122;3868;1;1;Indeterminate;LR;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;kd;80;3990;1;1;Indeterminate;RL;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;dk;123;4070;1;1;Indeterminate;LR;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;kd;79;4193;1;1;Indeterminate;RL;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;dk;127;4272;1;1;Indeterminate;LR;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;kd;70;4399;1;1;Indeterminate;RL;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;dk;259;4469;1;1;Indeterminate;LR;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;kd;27;4728;1;1;Indeterminate;RL;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;dk;148;4755;1;1;Indeterminate;LR;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;kd;102;4903;1;1;Indeterminate;RL;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;dk;199;5005;1;1;Indeterminate;LR;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;kd;154;5204;1;1;Indeterminate;RL;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;dk;135;5358;1;1;Indeterminate;LR;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;kd;8;5493;1;1;Indeterminate;RL;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;dk;3;5501;1;1;Indeterminate;LR;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;kd;10;5504;1;1;Indeterminate;RL;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;dk;86;5514;1;1;Indeterminate;LR;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;kd;32;5600;1;1;Indeterminate;RL;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;dd;191;5632;0;1;Indeterminate;LL;0;1;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
Typing speed;1;0;0;1;2;dk;134;5823;1;1;Indeterminate;LR;0;0;3772.idfx;4FE44C4E51286D79;11/12/18 00:11:42.601
