component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;104;1570;1;0;Indeterminate;LR;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;105;1674;1;0;Indeterminate;RL;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;114;1779;1;0;Indeterminate;LR;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;73;1893;1;0;Indeterminate;RL;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;115;1966;1;0;Indeterminate;LR;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;74;2081;1;0;Indeterminate;RL;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;133;2155;1;0;Indeterminate;LR;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;75;2288;1;0;Indeterminate;RL;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;118;2363;1;0;Indeterminate;LR;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;2481;1;0;Indeterminate;RL;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;101;2593;1;0;Indeterminate;LR;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;98;2694;1;0;Indeterminate;RL;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;97;2792;1;0;Indeterminate;LR;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;97;2889;1;0;Indeterminate;RL;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;102;2986;1;0;Indeterminate;LR;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;106;3088;1;1;Indeterminate;RL;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;106;3194;1;1;Indeterminate;LR;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;95;3300;1;1;Indeterminate;RL;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;115;3395;1;1;Indeterminate;LR;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;167;3510;1;1;Indeterminate;RL;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;139;3677;1;1;Indeterminate;LR;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;110;3816;1;1;Indeterminate;RL;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;3926;1;1;Indeterminate;LR;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;109;4046;1;1;Indeterminate;RL;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;106;4155;1;1;Indeterminate;LR;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;109;4261;1;1;Indeterminate;RL;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;100;4370;1;1;Indeterminate;LR;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;4470;1;1;Indeterminate;RL;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;111;4582;1;1;Indeterminate;LR;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;137;4693;1;1;Indeterminate;RL;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;116;4830;1;1;Indeterminate;LR;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;94;4946;1;1;Indeterminate;RL;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;134;5040;1;1;Indeterminate;LR;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;116;5174;1;1;Indeterminate;RL;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;113;5290;1;1;Indeterminate;LR;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;107;5403;1;1;Indeterminate;RL;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;124;5510;1;1;Indeterminate;LR;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;5634;1;1;Indeterminate;RL;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;5754;1;1;Indeterminate;LR;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;110;5866;1;1;Indeterminate;RL;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;123;5976;1;1;Indeterminate;LR;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;100;6099;1;1;Indeterminate;RL;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;125;6199;1;1;Indeterminate;LR;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;6324;1;1;Indeterminate;RL;0;0;921.idfx;65EB509284CA20A4;01/01/01 00:00:00
