component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;108;4096;1;0;Indeterminate;LR;0;0;1125.idfx;BBBE7992B6CDC361;10/07/20 14:10:54.717
Typing Speed;1;0;0;1;2;kd;89;4204;1;0;Indeterminate;RL;0;0;1125.idfx;BBBE7992B6CDC361;10/07/20 14:10:54.717
Typing Speed;1;0;0;1;2;dk;113;4293;1;0;Indeterminate;LR;0;0;1125.idfx;BBBE7992B6CDC361;10/07/20 14:10:54.717
Typing Speed;1;0;0;1;2;kd;74;4406;1;0;Indeterminate;RL;0;0;1125.idfx;BBBE7992B6CDC361;10/07/20 14:10:54.717
Typing Speed;1;0;0;1;2;dk;123;4480;1;0;Indeterminate;LR;0;0;1125.idfx;BBBE7992B6CDC361;10/07/20 14:10:54.717
Typing Speed;1;0;0;1;2;kd;77;4603;1;0;Indeterminate;RL;0;0;1125.idfx;BBBE7992B6CDC361;10/07/20 14:10:54.717
Typing Speed;1;0;0;1;2;dk;130;4680;1;0;Indeterminate;LR;0;0;1125.idfx;BBBE7992B6CDC361;10/07/20 14:10:54.717
Typing Speed;1;0;0;1;2;kd;84;4810;1;0;Indeterminate;RL;0;0;1125.idfx;BBBE7992B6CDC361;10/07/20 14:10:54.717
Typing Speed;1;0;0;1;2;dk;115;4894;1;0;Indeterminate;LR;0;0;1125.idfx;BBBE7992B6CDC361;10/07/20 14:10:54.717
Typing Speed;1;0;0;1;2;kd;86;5009;1;0;Indeterminate;RL;0;0;1125.idfx;BBBE7992B6CDC361;10/07/20 14:10:54.717
Typing Speed;1;0;0;1;2;dk;115;5095;1;0;Indeterminate;LR;0;0;1125.idfx;BBBE7992B6CDC361;10/07/20 14:10:54.717
Typing Speed;1;0;0;1;2;kd;88;5210;1;0;Indeterminate;RL;0;0;1125.idfx;BBBE7992B6CDC361;10/07/20 14:10:54.717
Typing Speed;1;0;0;1;2;dk;104;5298;1;0;Indeterminate;LR;0;0;1125.idfx;BBBE7992B6CDC361;10/07/20 14:10:54.717
Typing Speed;1;0;0;1;2;kd;99;5402;1;0;Indeterminate;RL;0;0;1125.idfx;BBBE7992B6CDC361;10/07/20 14:10:54.717
Typing Speed;1;0;0;1;2;dk;109;5501;1;0;Indeterminate;LR;0;0;1125.idfx;BBBE7992B6CDC361;10/07/20 14:10:54.717
Typing Speed;1;0;0;1;2;kd;97;5610;1;1;Indeterminate;RL;0;0;1125.idfx;BBBE7992B6CDC361;10/07/20 14:10:54.717
Typing Speed;1;0;0;1;2;dk;114;5707;1;1;Indeterminate;LR;0;0;1125.idfx;BBBE7992B6CDC361;10/07/20 14:10:54.717
Typing Speed;1;0;0;1;2;kd;97;5821;1;1;Indeterminate;RL;0;0;1125.idfx;BBBE7992B6CDC361;10/07/20 14:10:54.717
Typing Speed;1;0;0;1;2;dk;109;5918;1;1;Indeterminate;LR;0;0;1125.idfx;BBBE7992B6CDC361;10/07/20 14:10:54.717
Typing Speed;1;0;0;1;2;kd;105;6027;1;1;Indeterminate;RL;0;0;1125.idfx;BBBE7992B6CDC361;10/07/20 14:10:54.717
Typing Speed;1;0;0;1;2;dk;112;6132;1;1;Indeterminate;LR;0;0;1125.idfx;BBBE7992B6CDC361;10/07/20 14:10:54.717
Typing Speed;1;0;0;1;2;kd;108;6244;1;1;Indeterminate;RL;0;0;1125.idfx;BBBE7992B6CDC361;10/07/20 14:10:54.717
Typing Speed;1;0;0;1;2;dk;111;6352;1;1;Indeterminate;LR;0;0;1125.idfx;BBBE7992B6CDC361;10/07/20 14:10:54.717
Typing Speed;1;0;0;1;2;kd;106;6463;1;1;Indeterminate;RL;0;0;1125.idfx;BBBE7992B6CDC361;10/07/20 14:10:54.717
