component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;164;7638;1;0;Indeterminate;LR;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;216;7802;1;0;Indeterminate;RL;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;8018;1;0;Indeterminate;LR;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;175;8154;1;0;Indeterminate;RL;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;169;8329;1;0;Indeterminate;LR;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;240;8498;1;0;Indeterminate;RL;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;170;8738;1;0;Indeterminate;LR;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;150;8908;1;0;Indeterminate;RL;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;152;9058;1;0;Indeterminate;LR;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;134;9210;1;1;Indeterminate;RL;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;9344;1;1;Indeterminate;LR;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;138;9480;1;1;Indeterminate;RL;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;143;9618;1;1;Indeterminate;LR;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;137;9761;1;1;Indeterminate;RL;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;137;9898;1;1;Indeterminate;LR;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;126;10035;1;1;Indeterminate;RL;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;144;10161;1;1;Indeterminate;LR;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;144;10305;1;1;Indeterminate;RL;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;119;10449;1;1;Indeterminate;LR;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;154;10568;1;1;Indeterminate;RL;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;10722;1;1;Indeterminate;LR;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;127;10850;1;1;Indeterminate;RL;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;144;10977;1;1;Indeterminate;LR;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;11121;1;1;Indeterminate;RL;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;137;11241;1;1;Indeterminate;LR;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;152;11378;1;1;Indeterminate;RL;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;118;11530;1;1;Indeterminate;LR;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;144;11648;1;1;Indeterminate;RL;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;131;11792;1;1;Indeterminate;LR;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;118;11923;1;1;Indeterminate;RL;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;144;12041;1;1;Indeterminate;LR;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;12185;1;1;Indeterminate;RL;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;144;12281;1;1;Indeterminate;LR;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;12425;1;1;Indeterminate;RL;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;12553;1;1;Indeterminate;LR;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;144;12681;1;1;Indeterminate;RL;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;12825;1;1;Indeterminate;LR;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;12953;1;1;Indeterminate;RL;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;129;13073;1;1;Indeterminate;LR;0;0;570.idfx;A9FF54DAE5672870;01/01/01 00:00:00
