component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;772;1132;1;0;Indeterminate;LR;0;0;2863.idfx;3E5A2195A64DA0E9;03/09/18 10:03:44.537
Typing Speed;1;0;0;1;2;kd;511;1904;1;0;Indeterminate;RL;0;0;2863.idfx;3E5A2195A64DA0E9;03/09/18 10:03:44.537
Typing Speed;1;0;0;1;2;de;176;2415;0;0;HF;LL;1;0;2863.idfx;3E5A2195A64DA0E9;03/09/18 10:03:44.537
Typing Speed;1;0;0;1;2;ek;112;2591;0;0;HF;LR;0;0;2863.idfx;3E5A2195A64DA0E9;03/09/18 10:03:44.537
Typing Speed;1;0;0;1;2;kd;104;2703;1;1;Indeterminate;RL;0;0;2863.idfx;3E5A2195A64DA0E9;03/09/18 10:03:44.537
Typing Speed;1;0;0;1;2;dd;200;2807;0;1;Indeterminate;LL;0;1;2863.idfx;3E5A2195A64DA0E9;03/09/18 10:03:44.537
Typing Speed;1;0;0;1;2;dk;1840;3007;1;1;Indeterminate;LR;0;0;2863.idfx;3E5A2195A64DA0E9;03/09/18 10:03:44.537
Typing Speed;1;0;0;1;2;kd;144;4847;1;1;Indeterminate;RL;0;0;2863.idfx;3E5A2195A64DA0E9;03/09/18 10:03:44.537
Typing Speed;1;0;0;1;2;dk;313;4991;1;1;Indeterminate;LR;0;0;2863.idfx;3E5A2195A64DA0E9;03/09/18 10:03:44.537
Typing Speed;1;0;0;1;2;kd;167;5304;1;1;Indeterminate;RL;0;0;2863.idfx;3E5A2195A64DA0E9;03/09/18 10:03:44.537
Typing Speed;1;0;0;1;2;dk;136;5471;1;1;Indeterminate;LR;0;0;2863.idfx;3E5A2195A64DA0E9;03/09/18 10:03:44.537
Typing Speed;1;0;0;1;2;kd;137;5607;1;1;Indeterminate;RL;0;0;2863.idfx;3E5A2195A64DA0E9;03/09/18 10:03:44.537
Typing Speed;1;0;0;1;2;dk;135;5744;1;1;Indeterminate;LR;0;0;2863.idfx;3E5A2195A64DA0E9;03/09/18 10:03:44.537
Typing Speed;1;0;0;1;2;kd;128;5879;1;1;Indeterminate;RL;0;0;2863.idfx;3E5A2195A64DA0E9;03/09/18 10:03:44.537
Typing Speed;1;0;0;1;2;dk;144;6007;1;1;Indeterminate;LR;0;0;2863.idfx;3E5A2195A64DA0E9;03/09/18 10:03:44.537
Typing Speed;1;0;0;1;2;kd;121;6151;1;1;Indeterminate;RL;0;0;2863.idfx;3E5A2195A64DA0E9;03/09/18 10:03:44.537
Typing Speed;1;0;0;1;2;dk;136;6272;1;1;Indeterminate;LR;0;0;2863.idfx;3E5A2195A64DA0E9;03/09/18 10:03:44.537
Typing Speed;1;0;0;1;2;kd;135;6408;1;1;Indeterminate;RL;0;0;2863.idfx;3E5A2195A64DA0E9;03/09/18 10:03:44.537
