component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;102;3758;1;0;Indeterminate;LR;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;kd;80;3860;1;0;Indeterminate;RL;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;dk;88;3940;1;0;Indeterminate;LR;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;kd;88;4028;1;0;Indeterminate;RL;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;dk;104;4116;1;0;Indeterminate;LR;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;kd;64;4220;1;0;Indeterminate;RL;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;dk;112;4284;1;0;Indeterminate;LR;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;kd;80;4396;1;0;Indeterminate;RL;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;dk;105;4476;1;0;Indeterminate;LR;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;kd;80;4581;1;0;Indeterminate;RL;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;dk;111;4661;1;0;Indeterminate;LR;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;kd;88;4772;1;0;Indeterminate;RL;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;dk;120;4860;1;0;Indeterminate;LR;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;kd;73;4980;1;0;Indeterminate;RL;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;dk;112;5053;1;0;Indeterminate;LR;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;kd;96;5165;1;0;Indeterminate;RL;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;dk;112;5261;1;1;Indeterminate;LR;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;kd;72;5373;1;1;Indeterminate;RL;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;dk;128;5445;1;1;Indeterminate;LR;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;kd;72;5573;1;1;Indeterminate;RL;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;dk;103;5645;1;1;Indeterminate;LR;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;kd;81;5748;1;1;Indeterminate;RL;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;dk;144;5829;1;1;Indeterminate;LR;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;kd;72;5973;1;1;Indeterminate;RL;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;dk;135;6045;1;1;Indeterminate;LR;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;kd;40;6180;1;1;Indeterminate;RL;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;dd;169;6220;0;1;Indeterminate;LL;0;1;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;dk;8;6389;1;1;Indeterminate;LR;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;kd;5967;6397;1;1;Indeterminate;RL;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;dd;200;12364;0;1;Indeterminate;LL;0;1;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;dk;97;12564;1;1;Indeterminate;LR;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;kd;96;12661;1;1;Indeterminate;RL;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;dk;71;12757;1;1;Indeterminate;LR;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;kd;96;12828;1;1;Indeterminate;RL;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;dk;64;12924;1;1;Indeterminate;LR;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;kd;121;12988;1;1;Indeterminate;RL;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;dk;63;13109;1;1;Indeterminate;LR;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;kd;129;13172;1;1;Indeterminate;RL;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;dk;48;13301;1;1;Indeterminate;LR;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;kd;128;13349;1;1;Indeterminate;RL;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;dk;47;13477;1;1;Indeterminate;LR;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;kd;152;13524;1;1;Indeterminate;RL;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;dk;32;13676;1;1;Indeterminate;LR;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;kd;136;13708;1;1;Indeterminate;RL;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;dk;40;13844;1;1;Indeterminate;LR;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;kd;136;13884;1;1;Indeterminate;RL;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;dk;56;14020;1;1;Indeterminate;LR;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;kd;144;14076;1;1;Indeterminate;RL;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;dk;65;14220;1;1;Indeterminate;LR;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;kd;135;14285;1;1;Indeterminate;RL;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;dk;49;14420;1;1;Indeterminate;LR;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;kd;136;14469;1;1;Indeterminate;RL;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;dk;96;14605;1;1;Indeterminate;LR;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;kd;112;14701;1;1;Indeterminate;RL;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
Typing Speed;1;0;0;1;2;dk;79;14813;1;1;Indeterminate;LR;0;0;4748.idfx;F91C4C69800B65B2;04/05/19 14:04:10.513
