component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;139;3064;1;0;Indeterminate;LR;0;0;4605.idfx;028250B8676ECB4E;03/11/19 19:03:32.972
Typing Speed;1;0;0;1;2;kd;208;3203;1;0;Indeterminate;RL;0;0;4605.idfx;028250B8676ECB4E;03/11/19 19:03:32.972
Typing Speed;1;0;0;1;2;dk;144;3411;1;0;Indeterminate;LR;0;0;4605.idfx;028250B8676ECB4E;03/11/19 19:03:32.972
Typing Speed;1;0;0;1;2;kd;448;3555;1;0;Indeterminate;RL;0;0;4605.idfx;028250B8676ECB4E;03/11/19 19:03:32.972
Typing Speed;1;0;0;1;2;dk;352;4003;1;0;Indeterminate;LR;0;0;4605.idfx;028250B8676ECB4E;03/11/19 19:03:32.972
Typing Speed;1;0;0;1;2;kd;160;4355;1;0;Indeterminate;RL;0;0;4605.idfx;028250B8676ECB4E;03/11/19 19:03:32.972
Typing Speed;1;0;0;1;2;dk;192;4515;1;1;Indeterminate;LR;0;0;4605.idfx;028250B8676ECB4E;03/11/19 19:03:32.972
Typing Speed;1;0;0;1;2;kd;192;4707;1;1;Indeterminate;RL;0;0;4605.idfx;028250B8676ECB4E;03/11/19 19:03:32.972
Typing Speed;1;0;0;1;2;dk;207;4899;1;1;Indeterminate;LR;0;0;4605.idfx;028250B8676ECB4E;03/11/19 19:03:32.972
Typing Speed;1;0;0;1;2;kd;160;5106;1;1;Indeterminate;RL;0;0;4605.idfx;028250B8676ECB4E;03/11/19 19:03:32.972
Typing Speed;1;0;0;1;2;dk;176;5266;1;1;Indeterminate;LR;0;0;4605.idfx;028250B8676ECB4E;03/11/19 19:03:32.972
Typing Speed;1;0;0;1;2;kd;128;5442;1;1;Indeterminate;RL;0;0;4605.idfx;028250B8676ECB4E;03/11/19 19:03:32.972
Typing Speed;1;0;0;1;2;dk;176;5570;1;1;Indeterminate;LR;0;0;4605.idfx;028250B8676ECB4E;03/11/19 19:03:32.972
Typing Speed;1;0;0;1;2;kd;176;5746;1;1;Indeterminate;RL;0;0;4605.idfx;028250B8676ECB4E;03/11/19 19:03:32.972
Typing Speed;1;0;0;1;2;dk;160;5922;1;1;Indeterminate;LR;0;0;4605.idfx;028250B8676ECB4E;03/11/19 19:03:32.972
Typing Speed;1;0;0;1;2;kd;192;6082;1;1;Indeterminate;RL;0;0;4605.idfx;028250B8676ECB4E;03/11/19 19:03:32.972
Typing Speed;1;0;0;1;2;dk;144;6274;1;1;Indeterminate;LR;0;0;4605.idfx;028250B8676ECB4E;03/11/19 19:03:32.972
Typing Speed;1;0;0;1;2;kd;160;6418;1;1;Indeterminate;RL;0;0;4605.idfx;028250B8676ECB4E;03/11/19 19:03:32.972
Typing Speed;1;0;0;1;2;dk;176;6578;1;1;Indeterminate;LR;0;0;4605.idfx;028250B8676ECB4E;03/11/19 19:03:32.972
Typing Speed;1;0;0;1;2;kd;161;6754;1;1;Indeterminate;RL;0;0;4605.idfx;028250B8676ECB4E;03/11/19 19:03:32.972
Typing Speed;1;0;0;1;2;dk;159;6915;1;1;Indeterminate;LR;0;0;4605.idfx;028250B8676ECB4E;03/11/19 19:03:32.972
Typing Speed;1;0;0;1;2;kd;176;7074;1;1;Indeterminate;RL;0;0;4605.idfx;028250B8676ECB4E;03/11/19 19:03:32.972
Typing Speed;1;0;0;1;2;dk;208;7250;1;1;Indeterminate;LR;0;0;4605.idfx;028250B8676ECB4E;03/11/19 19:03:32.972
Typing Speed;1;0;0;1;2;kd;192;7458;1;1;Indeterminate;RL;0;0;4605.idfx;028250B8676ECB4E;03/11/19 19:03:32.972
Typing Speed;1;0;0;1;2;dk;160;7650;1;1;Indeterminate;LR;0;0;4605.idfx;028250B8676ECB4E;03/11/19 19:03:32.972
Typing Speed;1;0;0;1;2;kd;224;7810;1;1;Indeterminate;RL;0;0;4605.idfx;028250B8676ECB4E;03/11/19 19:03:32.972
Typing Speed;1;0;0;1;2;dk;192;8034;1;1;Indeterminate;LR;0;0;4605.idfx;028250B8676ECB4E;03/11/19 19:03:32.972
Typing Speed;1;0;0;1;2;kd;2177;8226;1;1;Indeterminate;RL;0;0;4605.idfx;028250B8676ECB4E;03/11/19 19:03:32.972
