component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;187;2530;1;0;Indeterminate;LR;0;0;4646.idfx;3F7AA9217A0E1485;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;116;2717;1;0;Indeterminate;RL;0;0;4646.idfx;3F7AA9217A0E1485;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;116;2833;1;0;Indeterminate;LR;0;0;4646.idfx;3F7AA9217A0E1485;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;2949;1;0;Indeterminate;RL;0;0;4646.idfx;3F7AA9217A0E1485;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;185;3028;1;0;Indeterminate;LR;0;0;4646.idfx;3F7AA9217A0E1485;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;146;3213;1;0;Indeterminate;RL;0;0;4646.idfx;3F7AA9217A0E1485;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;133;3359;1;0;Indeterminate;LR;0;0;4646.idfx;3F7AA9217A0E1485;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;109;3492;1;0;Indeterminate;RL;0;0;4646.idfx;3F7AA9217A0E1485;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;149;3601;1;0;Indeterminate;LR;0;0;4646.idfx;3F7AA9217A0E1485;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;99;3750;1;0;Indeterminate;RL;0;0;4646.idfx;3F7AA9217A0E1485;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;141;3849;1;0;Indeterminate;LR;0;0;4646.idfx;3F7AA9217A0E1485;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;117;3990;1;0;Indeterminate;RL;0;0;4646.idfx;3F7AA9217A0E1485;01/01/01 00:00:00
