component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;138;1045;1;0;Indeterminate;LR;0;0;3344.idfx;C0284DD694393FBD;04/11/16 16:04:38.867
Snelheidstaak;1;0;0;1;2;kd;104;1183;1;0;Indeterminate;RL;0;0;3344.idfx;C0284DD694393FBD;04/11/16 16:04:38.867
Snelheidstaak;1;0;0;1;2;dk;104;1287;1;0;Indeterminate;LR;0;0;3344.idfx;C0284DD694393FBD;04/11/16 16:04:38.867
Snelheidstaak;1;0;0;1;2;kd;72;1391;1;0;Indeterminate;RL;0;0;3344.idfx;C0284DD694393FBD;04/11/16 16:04:38.867
Snelheidstaak;1;0;0;1;2;dk;152;1463;1;0;Indeterminate;LR;0;0;3344.idfx;C0284DD694393FBD;04/11/16 16:04:38.867
Snelheidstaak;1;0;0;1;2;kd;64;1615;1;0;Indeterminate;RL;0;0;3344.idfx;C0284DD694393FBD;04/11/16 16:04:38.867
Snelheidstaak;1;0;0;1;2;dk;144;1679;1;0;Indeterminate;LR;0;0;3344.idfx;C0284DD694393FBD;04/11/16 16:04:38.867
Snelheidstaak;1;0;0;1;2;kd;80;1823;1;0;Indeterminate;RL;0;0;3344.idfx;C0284DD694393FBD;04/11/16 16:04:38.867
Snelheidstaak;1;0;0;1;2;dk;136;1903;1;0;Indeterminate;LR;0;0;3344.idfx;C0284DD694393FBD;04/11/16 16:04:38.867
Snelheidstaak;1;0;0;1;2;kd;80;2039;1;0;Indeterminate;RL;0;0;3344.idfx;C0284DD694393FBD;04/11/16 16:04:38.867
Snelheidstaak;1;0;0;1;2;dk;119;2119;1;0;Indeterminate;LR;0;0;3344.idfx;C0284DD694393FBD;04/11/16 16:04:38.867
Snelheidstaak;1;0;0;1;2;kd;97;2238;1;0;Indeterminate;RL;0;0;3344.idfx;C0284DD694393FBD;04/11/16 16:04:38.867
