component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;104;6062;1;0;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;37;6166;1;0;Indeterminate;RL;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;123;6203;1;0;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;139;6326;1;0;Indeterminate;RL;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;30;6465;1;0;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;124;6495;1;0;Indeterminate;RL;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;50;6619;1;0;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;124;6669;1;0;Indeterminate;RL;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;43;6793;1;0;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;108;6836;1;0;Indeterminate;RL;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;84;6944;1;0;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;70;7028;1;0;Indeterminate;RL;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;106;7098;1;0;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;55;7204;1;0;Indeterminate;RL;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;127;7259;1;0;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;13;7386;1;0;Indeterminate;RL;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;173;7399;0;0;Indeterminate;LL;0;1;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;20;7572;1;1;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;167;7592;1;1;Indeterminate;RL;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;27;7759;1;1;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;163;7786;1;1;Indeterminate;RL;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;70;7949;1;1;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;132;8019;1;1;Indeterminate;RL;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;8151;1;1;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;120;8240;1;1;Indeterminate;RL;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;124;8360;1;1;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;8484;1;1;Indeterminate;RL;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;133;8579;1;1;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;87;8712;1;1;Indeterminate;RL;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;145;8799;1;1;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;89;8944;1;1;Indeterminate;RL;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;121;9033;1;1;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;101;9154;1;1;Indeterminate;RL;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;146;9255;1;1;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;92;9401;1;1;Indeterminate;RL;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;137;9493;1;1;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;9630;1;1;Indeterminate;RL;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;148;9710;1;1;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;81;9858;1;1;Indeterminate;RL;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;135;9939;1;1;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;103;10074;1;1;Indeterminate;RL;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;125;10177;1;1;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;101;10302;1;1;Indeterminate;RL;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;126;10403;1;1;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;110;10529;1;1;Indeterminate;RL;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;122;10639;1;1;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;111;10761;1;1;Indeterminate;RL;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;124;10872;1;1;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;107;10996;1;1;Indeterminate;RL;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;126;11103;1;1;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;122;11229;1;1;Indeterminate;RL;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;94;11351;1;1;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;124;11445;1;1;Indeterminate;RL;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;113;11569;1;1;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;124;11682;1;1;Indeterminate;RL;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;114;11806;1;1;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;122;11920;1;1;Indeterminate;RL;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;113;12042;1;1;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;129;12155;1;1;Indeterminate;RL;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;108;12284;1;1;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;130;12392;1;1;Indeterminate;RL;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;98;12522;1;1;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;130;12620;1;1;Indeterminate;RL;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;105;12750;1;1;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;12855;1;1;Indeterminate;RL;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;108;12983;1;1;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;117;13091;1;1;Indeterminate;RL;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;115;13208;1;1;Indeterminate;LR;0;0;931.idfx;7B21D4FA64998FAE;01/01/01 00:00:00
