component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;214;2592;1;0;Indeterminate;LR;0;0;1840.idfx;21B4CE363A3CA871;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;176;2806;1;0;Indeterminate;RL;0;0;1840.idfx;21B4CE363A3CA871;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;225;2982;1;0;Indeterminate;LR;0;0;1840.idfx;21B4CE363A3CA871;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;278;3207;1;0;Indeterminate;RL;0;0;1840.idfx;21B4CE363A3CA871;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;288;3485;1;0;Indeterminate;LR;0;0;1840.idfx;21B4CE363A3CA871;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;317;3773;1;0;Indeterminate;RL;0;0;1840.idfx;21B4CE363A3CA871;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;367;4090;1;0;Indeterminate;LR;0;0;1840.idfx;21B4CE363A3CA871;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;275;4457;1;1;Indeterminate;RL;0;0;1840.idfx;21B4CE363A3CA871;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;196;4732;1;1;Indeterminate;LR;0;0;1840.idfx;21B4CE363A3CA871;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;175;4928;1;1;Indeterminate;RL;0;0;1840.idfx;21B4CE363A3CA871;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;167;5103;1;1;Indeterminate;LR;0;0;1840.idfx;21B4CE363A3CA871;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;148;5270;1;1;Indeterminate;RL;0;0;1840.idfx;21B4CE363A3CA871;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;139;5418;1;1;Indeterminate;LR;0;0;1840.idfx;21B4CE363A3CA871;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;108;5557;1;1;Indeterminate;RL;0;0;1840.idfx;21B4CE363A3CA871;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;131;5665;1;1;Indeterminate;LR;0;0;1840.idfx;21B4CE363A3CA871;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;5796;1;1;Indeterminate;RL;0;0;1840.idfx;21B4CE363A3CA871;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;152;5884;1;1;Indeterminate;LR;0;0;1840.idfx;21B4CE363A3CA871;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;68;6036;1;1;Indeterminate;RL;0;0;1840.idfx;21B4CE363A3CA871;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;144;6104;1;1;Indeterminate;LR;0;0;1840.idfx;21B4CE363A3CA871;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;56;6248;1;1;Indeterminate;RL;0;0;1840.idfx;21B4CE363A3CA871;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;143;6304;1;1;Indeterminate;LR;0;0;1840.idfx;21B4CE363A3CA871;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;51;6447;1;1;Indeterminate;RL;0;0;1840.idfx;21B4CE363A3CA871;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;126;6498;1;1;Indeterminate;LR;0;0;1840.idfx;21B4CE363A3CA871;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;59;6624;1;1;Indeterminate;RL;0;0;1840.idfx;21B4CE363A3CA871;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;117;6683;1;1;Indeterminate;LR;0;0;1840.idfx;21B4CE363A3CA871;01/01/01 00:00:00
